# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:02:74": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:02:74", "device connection": "BTH98:D3:11:FE:02:74", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-16", "time": "12:38:1.247", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
13	0	0	0	0	0	479	609	500	0	0	
14	0	0	0	0	0	478	608	486	0	0	
15	0	0	0	0	0	499	608	491	0	0	
0	0	0	0	0	0	498	608	484	0	0	
1	0	0	0	0	1	490	608	465	0	0	
2	0	0	0	0	0	504	607	470	0	0	
3	0	0	0	0	0	521	608	479	0	0	
4	0	0	0	0	0	499	609	471	0	0	
5	0	0	0	0	0	512	608	508	0	0	
6	0	0	0	0	0	477	609	472	0	0	
7	0	0	0	0	0	501	609	498	0	0	
8	0	0	0	0	0	527	608	524	0	0	
9	0	0	0	0	1	541	609	519	0	0	
10	0	0	0	0	0	551	609	531	0	0	
11	0	0	0	0	0	573	608	577	0	0	
12	0	0	0	0	0	568	609	562	0	0	
13	0	0	0	0	0	568	608	559	0	0	
14	0	0	0	0	0	561	609	571	0	0	
15	0	0	0	0	0	533	608	534	0	0	
0	0	0	0	0	0	515	610	507	0	0	
1	0	0	0	0	1	504	610	493	0	0	
2	0	0	0	0	0	504	610	491	0	0	
3	0	0	0	0	0	501	611	504	0	0	
4	0	0	0	0	0	489	611	498	0	0	
5	0	0	0	0	0	481	610	479	0	0	
6	0	0	0	0	0	497	610	484	0	0	
7	0	0	0	0	0	512	610	487	0	0	
8	0	0	0	0	0	485	611	455	0	0	
9	0	0	0	0	1	502	611	488	0	0	
10	0	0	0	0	0	480	611	462	0	0	
11	0	0	0	0	0	514	611	490	0	0	
12	0	0	0	0	0	536	609	511	0	0	
13	0	0	0	0	0	537	610	525	0	0	
14	0	0	0	0	0	547	610	546	0	0	
15	0	0	0	0	0	566	610	572	0	0	
0	0	0	0	0	0	540	611	541	0	0	
1	0	0	0	0	1	531	611	548	0	0	
2	0	0	0	0	0	537	611	569	0	0	
3	0	0	0	0	0	514	611	543	0	0	
4	0	0	0	0	0	504	611	514	0	0	
5	0	0	0	0	0	486	611	484	0	0	
6	0	0	0	0	0	483	611	468	0	0	
7	0	0	0	0	0	497	611	496	0	0	
8	0	0	0	0	0	504	610	501	0	0	
9	0	0	0	0	1	497	612	492	0	0	
10	0	0	0	0	0	493	612	499	0	0	
11	0	0	0	0	0	471	612	511	0	0	
12	0	0	0	0	0	472	611	470	0	0	
13	0	0	0	0	0	518	609	500	0	0	
14	0	0	0	0	0	499	610	476	0	0	
15	0	0	0	0	0	523	610	503	0	0	
0	0	0	0	0	0	520	611	527	0	0	
1	0	0	0	0	1	535	609	527	0	0	
2	0	0	0	0	0	560	610	511	0	0	
3	0	0	0	0	0	591	609	551	0	0	
4	0	0	0	0	0	559	608	542	0	0	
5	0	0	0	0	0	539	610	540	0	0	
6	0	0	0	0	0	544	610	567	0	0	
7	0	0	0	0	0	526	611	545	0	0	
8	0	0	0	0	0	504	611	513	0	0	
9	0	0	0	0	1	480	611	498	0	0	
10	0	0	0	0	0	476	612	501	0	0	
11	0	0	0	0	0	492	612	517	0	0	
12	0	0	0	0	0	490	612	502	0	0	
13	0	0	0	0	0	476	612	472	0	0	
14	0	0	0	0	0	469	613	483	0	0	
15	0	0	0	0	0	480	612	491	0	0	
0	0	0	0	0	0	479	612	459	0	0	
1	0	0	0	0	1	513	613	490	0	0	
2	0	0	0	0	0	495	612	444	0	0	
3	0	0	0	0	0	530	611	478	0	0	
4	0	0	0	0	0	538	611	502	0	0	
5	0	0	0	0	0	548	610	525	0	0	
6	0	0	0	0	0	539	610	548	0	0	
7	0	0	0	0	0	543	610	591	0	0	
8	0	0	0	0	0	573	609	573	0	0	
9	0	0	0	0	1	564	609	556	0	0	
10	0	0	0	0	0	558	609	573	0	0	
11	0	0	0	0	0	518	609	535	0	0	
12	0	0	0	0	0	503	609	517	0	0	
13	0	0	0	0	0	483	611	499	0	0	
14	0	0	0	0	0	472	611	487	0	0	
15	0	0	0	0	0	483	609	487	0	0	
0	0	0	0	0	0	481	609	485	0	0	
1	0	0	0	0	1	479	609	466	0	0	
2	0	0	0	0	0	494	609	476	0	0	
3	0	0	0	0	0	496	609	480	0	0	
4	0	0	0	0	0	487	610	449	0	0	
5	0	0	0	0	0	520	609	480	0	0	
6	0	0	0	0	0	508	609	449	0	0	
7	0	0	0	0	0	533	609	483	0	0	
8	0	0	0	0	0	527	609	524	0	0	
9	0	0	0	0	1	510	611	550	0	0	
10	0	0	0	0	0	522	609	564	0	0	
11	0	0	0	0	0	563	609	595	0	0	
12	0	0	0	0	0	563	609	567	0	0	
13	0	0	0	0	0	547	609	556	0	0	
14	0	0	0	0	0	538	610	572	0	0	
15	0	0	0	0	0	510	609	536	0	0	
0	0	0	0	0	0	497	610	511	0	0	
1	0	0	0	0	1	487	611	503	0	0	
2	0	0	0	0	0	482	611	489	0	0	
3	0	0	0	0	0	492	611	482	0	0	
4	0	0	0	0	0	496	611	478	0	0	
5	0	0	0	0	0	485	611	461	0	0	
6	0	0	0	0	0	495	611	474	0	0	
7	0	0	0	0	0	499	612	483	0	0	
8	0	0	0	0	0	479	613	455	0	0	
9	0	0	0	0	1	515	612	499	0	0	
10	0	0	0	0	0	497	613	472	0	0	
11	0	0	0	0	0	515	612	489	0	0	
12	0	0	0	0	0	526	612	515	0	0	
13	0	0	0	0	0	531	612	516	0	0	
14	0	0	0	0	0	539	612	527	0	0	
15	0	0	0	0	0	560	613	568	0	0	
0	0	0	0	0	0	563	612	549	0	0	
1	0	0	0	0	1	556	612	541	0	0	
2	0	0	0	0	0	541	613	563	0	0	
3	0	0	0	0	0	501	614	546	0	0	
4	0	0	0	0	0	503	614	550	0	0	
5	0	0	0	0	0	496	614	531	0	0	
6	0	0	0	0	0	477	614	510	0	0	
7	0	0	0	0	0	484	613	504	0	0	
8	0	0	0	0	0	493	614	495	0	0	
9	0	0	0	0	0	478	613	473	0	0	
10	0	0	0	0	0	496	612	474	0	0	
11	0	0	0	0	0	532	612	468	0	0	
12	0	0	0	0	0	519	612	432	0	0	
13	0	0	0	0	0	512	612	480	0	0	
14	0	0	0	0	0	481	611	474	0	0	
15	0	0	0	0	0	526	610	500	0	0	
0	0	0	0	0	0	540	610	514	0	0	
1	0	0	0	0	1	511	611	527	0	0	
2	0	0	0	0	0	526	609	555	0	0	
3	0	0	0	0	0	558	609	598	0	0	
4	0	0	0	0	0	547	608	558	0	0	
5	0	0	0	0	0	542	609	551	0	0	
6	0	0	0	0	0	537	609	569	0	0	
7	0	0	0	0	0	506	608	543	0	0	
8	0	0	0	0	0	503	609	511	0	0	
9	0	0	0	0	0	505	608	493	0	0	
10	0	0	0	0	0	509	607	481	0	0	
11	0	0	0	0	0	495	609	488	0	0	
12	0	0	0	0	0	488	608	476	0	0	
13	0	0	0	0	0	477	608	465	0	0	
14	0	0	0	0	0	491	608	485	0	0	
15	0	0	0	0	0	492	607	483	0	0	
0	0	0	0	0	0	454	608	452	0	0	
1	0	0	0	0	1	487	608	501	0	0	
2	0	0	0	0	0	484	608	466	0	0	
3	0	0	0	0	0	527	607	481	0	0	
4	0	0	0	0	0	537	607	524	0	0	
5	0	0	0	0	0	521	607	559	0	0	
6	0	0	0	0	0	534	607	558	0	0	
7	0	0	0	0	0	577	606	579	0	0	
8	0	0	0	0	0	582	606	558	0	0	
9	0	0	0	0	1	573	607	543	0	0	
10	0	0	0	0	0	567	606	562	0	0	
11	0	0	0	0	0	530	607	535	0	0	
12	0	0	0	0	0	482	608	515	0	0	
13	0	0	0	0	0	464	609	507	0	0	
14	0	0	0	0	0	479	609	498	0	0	
15	0	0	0	0	0	495	608	491	0	0	
0	0	0	0	0	0	492	608	476	0	0	
1	0	0	0	0	1	510	608	463	0	0	
2	0	0	0	0	0	516	608	478	0	0	
3	0	0	0	0	0	515	608	481	0	0	
4	0	0	0	0	0	496	608	457	0	0	
5	0	0	0	0	0	509	608	496	0	0	
6	0	0	0	0	0	486	610	456	0	0	
7	0	0	0	0	0	526	607	485	0	0	
8	0	0	0	0	0	540	608	527	0	0	
9	0	0	0	0	1	527	608	539	0	0	
10	0	0	0	0	0	528	609	541	0	0	
11	0	0	0	0	0	545	608	566	0	0	
12	0	0	0	0	0	535	609	549	0	0	
13	0	0	0	0	0	530	608	547	0	0	
14	0	0	0	0	0	532	608	563	0	0	
15	0	0	0	0	0	511	609	544	0	0	
0	0	0	0	0	0	496	609	515	0	0	
1	0	0	0	0	1	483	610	500	0	0	
2	0	0	0	0	0	482	610	498	0	0	
3	0	0	0	0	0	491	610	504	0	0	
4	0	0	0	0	0	488	610	494	0	0	
5	0	0	0	0	0	491	611	479	0	0	
6	0	0	0	0	0	487	611	503	0	0	
7	0	0	0	0	0	489	610	505	0	0	
8	0	0	0	0	0	494	610	450	0	0	
9	0	0	0	0	1	517	610	480	0	0	
10	0	0	0	0	0	480	611	445	0	0	
11	0	0	0	0	0	523	610	484	0	0	
12	0	0	0	0	0	549	609	511	0	0	
13	0	0	0	0	0	559	611	515	0	0	
14	0	0	0	0	0	553	610	526	0	0	
15	0	0	0	0	0	557	611	566	0	0	
0	0	0	0	0	0	533	612	557	0	0	
1	0	0	0	0	1	527	612	552	0	0	
2	0	0	0	0	0	534	612	575	0	0	
3	0	0	0	0	0	504	612	556	0	0	
4	0	0	0	0	0	501	611	536	0	0	
5	0	0	0	0	0	491	611	502	0	0	
6	0	0	0	0	0	488	612	491	0	0	
7	0	0	0	0	0	500	611	493	0	0	
8	0	0	0	0	0	500	611	487	0	0	
9	0	0	0	0	1	491	611	470	0	0	
10	0	0	0	0	0	492	611	481	0	0	
11	0	0	0	0	0	501	611	491	0	0	
12	0	0	0	0	0	490	611	457	0	0	
13	0	0	0	0	0	513	611	494	0	0	
14	0	0	0	0	0	484	611	451	0	0	
15	0	0	0	0	0	514	609	491	0	0	
0	0	0	0	0	0	532	609	517	0	0	
1	0	0	0	0	1	539	609	522	0	0	
2	0	0	0	0	0	543	608	534	0	0	
3	0	0	0	0	0	568	609	571	0	0	
4	0	0	0	0	0	554	609	559	0	0	
5	0	0	0	0	0	545	609	556	0	0	
6	0	0	0	0	0	544	609	568	0	0	
7	0	0	0	0	0	516	608	542	0	0	
8	0	0	0	0	0	496	609	533	0	0	
9	0	0	0	0	1	483	610	510	0	0	
10	0	0	0	0	0	477	609	486	0	0	
11	0	0	0	0	0	477	609	501	0	0	
12	0	0	0	0	0	500	609	487	0	0	
13	0	0	0	0	0	481	609	468	0	0	
14	0	0	0	0	0	493	609	468	0	0	
15	0	0	0	0	0	516	608	486	0	0	
0	0	0	0	0	0	487	609	462	0	0	
1	0	0	0	0	1	511	609	492	0	0	
2	0	0	0	0	0	483	610	452	0	0	
3	0	0	0	0	0	507	609	493	0	0	
4	0	0	0	0	0	534	608	525	0	0	
5	0	0	0	0	0	540	610	540	0	0	
6	0	0	0	0	0	535	610	541	0	0	
7	0	0	0	0	0	557	609	563	0	0	
8	0	0	0	0	0	543	610	555	0	0	
9	0	0	0	0	1	524	610	559	0	0	
10	0	0	0	0	0	527	611	570	0	0	
11	0	0	0	0	0	527	611	548	0	0	
12	0	0	0	0	0	516	611	492	0	0	
13	0	0	0	0	0	497	611	480	0	0	
14	0	0	0	0	0	488	611	498	0	0	
15	0	0	0	0	0	497	612	517	0	0	
0	0	0	0	0	0	475	612	505	0	0	
1	0	0	0	0	1	487	613	491	0	0	
2	0	0	0	0	0	512	612	516	0	0	
3	0	0	0	0	0	538	612	496	0	0	
4	0	0	0	0	0	505	614	448	0	0	
5	0	0	0	0	0	513	614	466	0	0	
6	0	0	0	0	0	490	615	445	0	0	
7	0	0	0	0	0	516	614	476	0	0	
8	0	0	0	0	0	540	614	495	0	0	
9	0	0	0	0	1	543	614	507	0	0	
10	0	0	0	0	0	541	614	531	0	0	
11	0	0	0	0	0	562	612	585	0	0	
12	0	0	0	0	0	554	613	567	0	0	
13	0	0	0	0	0	545	613	563	0	0	
14	0	0	0	0	0	551	612	571	0	0	
15	0	0	0	0	0	508	613	504	0	0	
0	0	0	0	0	0	476	614	494	0	0	
1	0	0	0	0	1	466	613	496	0	0	
2	0	0	0	0	0	449	613	514	0	0	
3	0	0	0	0	0	455	612	529	0	0	
4	0	0	0	0	0	478	610	520	0	0	
5	0	0	0	0	0	492	611	499	0	0	
6	0	0	0	0	0	523	609	487	0	0	
7	0	0	0	0	0	523	609	492	0	0	
8	0	0	0	0	0	510	610	487	0	0	
9	0	0	0	0	1	523	609	491	0	0	
10	0	0	0	0	0	495	609	450	0	0	
11	0	0	0	0	0	510	608	470	0	0	
12	0	0	0	0	0	527	608	493	0	0	
13	0	0	0	0	0	536	608	518	0	0	
14	0	0	0	0	0	546	608	539	0	0	
15	0	0	0	0	0	563	607	579	0	0	
0	0	0	0	0	0	532	608	558	0	0	
1	0	0	0	0	1	531	607	561	0	0	
2	0	0	0	0	0	550	608	582	0	0	
3	0	0	0	0	0	502	608	512	0	0	
4	0	0	0	0	0	492	608	498	0	0	
5	0	0	0	0	0	485	608	487	0	0	
6	0	0	0	0	0	472	608	477	0	0	
7	0	0	0	0	0	477	608	476	0	0	
8	0	0	0	0	0	480	608	489	0	0	
9	0	0	0	0	1	481	608	481	0	0	
10	0	0	0	0	0	518	607	489	0	0	
11	0	0	0	0	0	523	608	490	0	0	
12	0	0	0	0	0	507	608	471	0	0	
13	0	0	0	0	0	515	607	489	0	0	
14	0	0	0	0	0	504	608	457	0	0	
15	0	0	0	0	0	524	608	487	0	0	
0	0	0	0	0	0	534	607	516	0	0	
1	0	0	0	0	1	535	607	528	0	0	
2	0	0	0	0	0	539	607	534	0	0	
3	0	0	0	0	0	568	608	576	0	0	
4	0	0	0	0	0	558	608	562	0	0	
5	0	0	0	0	0	551	607	555	0	0	
6	0	0	0	0	0	539	608	603	0	0	
7	0	0	0	0	0	496	609	549	0	0	
8	0	0	0	0	0	496	608	517	0	0	
9	0	0	0	0	1	491	610	496	0	0	
10	0	0	0	0	0	490	610	484	0	0	
11	0	0	0	0	0	481	611	492	0	0	
12	0	0	0	0	0	483	611	494	0	0	
13	0	0	0	0	0	479	611	483	0	0	
14	0	0	0	0	0	496	610	491	0	0	
15	0	0	0	0	0	500	611	488	0	0	
0	0	0	0	0	0	489	611	464	0	0	
1	0	0	0	0	1	501	609	473	0	0	
2	0	0	0	0	0	484	610	443	0	0	
3	0	0	0	0	0	504	610	479	0	0	
4	0	0	0	0	0	524	610	505	0	0	
5	0	0	0	0	0	533	610	518	0	0	
6	0	0	0	0	0	559	608	532	0	0	
7	0	0	0	0	0	578	609	585	0	0	
8	0	0	0	0	0	534	610	579	0	0	
9	0	0	0	0	1	531	610	572	0	0	
10	0	0	0	0	0	551	609	583	0	0	
11	0	0	0	0	0	521	609	520	0	0	
12	0	0	0	0	0	497	611	505	0	0	
13	0	0	0	0	0	473	609	488	0	0	
14	0	0	0	0	0	470	610	484	0	0	
15	0	0	0	0	0	484	610	494	0	0	
0	0	0	0	0	0	511	610	496	0	0	
1	0	0	0	0	1	515	609	493	0	0	
2	0	0	0	0	0	519	609	502	0	0	
3	0	0	0	0	0	529	610	502	0	0	
4	0	0	0	0	0	518	610	467	0	0	
5	0	0	0	0	0	527	609	475	0	0	
6	0	0	0	0	0	496	610	443	0	0	
7	0	0	0	0	0	497	609	469	0	0	
8	0	0	0	0	0	494	610	505	0	0	
9	0	0	0	0	1	513	609	515	0	0	
10	0	0	0	0	0	552	609	532	0	0	
11	0	0	0	0	0	577	608	579	0	0	
12	0	0	0	0	0	537	609	573	0	0	
13	0	0	0	0	0	531	609	571	0	0	
14	0	0	0	0	0	544	609	580	0	0	
15	0	0	0	0	0	494	611	521	0	0	
0	0	0	0	0	0	476	611	510	0	0	
1	0	0	0	0	1	493	611	500	0	0	
2	0	0	0	0	0	490	610	490	0	0	
3	0	0	0	0	0	477	611	487	0	0	
4	0	0	0	0	0	481	610	507	0	0	
5	0	0	0	0	0	486	611	508	0	0	
6	0	0	0	0	0	518	611	504	0	0	
7	0	0	0	0	0	518	609	505	0	0	
8	0	0	0	0	0	493	610	460	0	0	
9	0	0	0	0	0	500	609	461	0	0	
10	0	0	0	0	0	490	611	429	0	0	
11	0	0	0	0	0	520	610	465	0	0	
12	0	0	0	0	0	524	609	527	0	0	
13	0	0	0	0	0	520	609	536	0	0	
14	0	0	0	0	0	533	607	543	0	0	
15	0	0	0	0	0	573	608	584	0	0	
0	0	0	0	0	0	580	607	560	0	0	
1	0	0	0	0	1	569	606	568	0	0	
2	0	0	0	0	0	552	607	582	0	0	
3	0	0	0	0	0	491	608	500	0	0	
4	0	0	0	0	0	496	607	495	0	0	
5	0	0	0	0	0	507	607	488	0	0	
6	0	0	0	0	0	494	607	491	0	0	
7	0	0	0	0	0	497	606	496	0	0	
8	0	0	0	0	0	495	608	492	0	0	
9	0	0	0	0	1	498	608	483	0	0	
10	0	0	0	0	0	487	606	497	0	0	
11	0	0	0	0	0	477	608	498	0	0	
12	0	0	0	0	0	473	607	468	0	0	
13	0	0	0	0	0	499	607	480	0	0	
14	0	0	0	0	0	480	606	448	0	0	
15	0	0	0	0	0	513	606	480	0	0	
0	0	0	0	0	0	538	607	506	0	0	
1	0	0	0	0	1	537	606	521	0	0	
2	0	0	0	0	0	538	606	541	0	0	
3	0	0	0	0	0	554	607	583	0	0	
4	0	0	0	0	0	548	607	565	0	0	
5	0	0	0	0	0	554	607	570	0	0	
6	0	0	0	0	0	558	607	585	0	0	
7	0	0	0	0	0	513	609	524	0	0	
8	0	0	0	0	0	494	608	507	0	0	
9	0	0	0	0	1	482	610	494	0	0	
10	0	0	0	0	0	483	610	487	0	0	
11	0	0	0	0	0	489	611	487	0	0	
12	0	0	0	0	0	491	611	484	0	0	
13	0	0	0	0	0	486	611	475	0	0	
14	0	0	0	0	0	488	611	491	0	0	
15	0	0	0	0	0	487	611	496	0	0	
0	0	0	0	0	0	481	612	470	0	0	
1	0	0	0	0	1	494	611	483	0	0	
2	0	0	0	0	0	466	612	463	0	0	
3	0	0	0	0	0	502	613	489	0	0	
4	0	0	0	0	0	532	613	499	0	0	
5	0	0	0	0	0	558	612	523	0	0	
6	0	0	0	0	0	578	612	540	0	0	
7	0	0	0	0	0	604	611	581	0	0	
8	0	0	0	0	0	575	614	567	0	0	
9	0	0	0	0	1	559	614	573	0	0	
10	0	0	0	0	0	551	614	584	0	0	
11	0	0	0	0	0	504	615	516	0	0	
12	0	0	0	0	0	510	615	503	0	0	
13	0	0	0	0	0	496	615	491	0	0	
14	0	0	0	0	0	480	615	486	0	0	
15	0	0	0	0	0	480	615	480	0	0	
0	0	0	0	0	0	482	615	478	0	0	
1	0	0	0	0	1	474	616	476	0	0	
2	0	0	0	0	0	477	614	486	0	0	
3	0	0	0	0	0	477	615	493	0	0	
4	0	0	0	0	0	473	615	463	0	0	
5	0	0	0	0	0	508	615	493	0	0	
6	0	0	0	0	0	482	613	464	0	0	
7	0	0	0	0	0	526	613	487	0	0	
8	0	0	0	0	0	565	612	500	0	0	
9	0	0	0	0	1	554	612	522	0	0	
10	0	0	0	0	0	545	612	536	0	0	
11	0	0	0	0	0	568	611	564	0	0	
12	0	0	0	0	0	554	611	555	0	0	
13	0	0	0	0	0	536	611	568	0	0	
14	0	0	0	0	0	523	611	588	0	0	
15	0	0	0	0	0	487	611	532	0	0	
0	0	0	0	0	0	480	611	540	0	0	
1	0	0	0	0	1	479	611	525	0	0	
2	0	0	0	0	0	494	611	501	0	0	
3	0	0	0	0	0	505	611	487	0	0	
4	0	0	0	0	0	489	609	484	0	0	
5	0	0	0	0	0	484	609	493	0	0	
6	0	0	0	0	0	501	609	496	0	0	
7	0	0	0	0	0	512	609	489	0	0	
8	0	0	0	0	0	486	608	462	0	0	
9	0	0	0	0	1	491	608	478	0	0	
10	0	0	0	0	0	482	608	455	0	0	
11	0	0	0	0	0	531	608	482	0	0	
12	0	0	0	0	0	545	607	500	0	0	
13	0	0	0	0	0	560	607	515	0	0	
14	0	0	0	0	0	555	607	527	0	0	
15	0	0	0	0	0	557	607	573	0	0	
0	0	0	0	0	0	553	607	564	0	0	
1	0	0	0	0	1	568	606	570	0	0	
2	0	0	0	0	0	558	606	592	0	0	
3	0	0	0	0	0	505	608	518	0	0	
4	0	0	0	0	0	480	607	506	0	0	
5	0	0	0	0	0	477	608	489	0	0	
6	0	0	0	0	0	474	608	499	0	0	
7	0	0	0	0	0	483	608	502	0	0	
8	0	0	0	0	0	497	608	486	0	0	
9	0	0	0	0	1	486	608	462	0	0	
10	0	0	0	0	0	489	609	464	0	0	
11	0	0	0	0	0	493	609	500	0	0	
12	0	0	0	0	0	482	609	490	0	0	
13	0	0	0	0	0	487	609	492	0	0	
14	0	0	0	0	0	476	609	453	0	0	
15	0	0	0	0	0	520	608	469	0	0	
0	0	0	0	0	0	523	608	497	0	0	
1	0	0	0	0	1	527	609	522	0	0	
2	0	0	0	0	0	545	608	547	0	0	
3	0	0	0	0	0	566	609	588	0	0	
4	0	0	0	0	0	572	608	576	0	0	
5	0	0	0	0	0	577	608	566	0	0	
6	0	0	0	0	0	573	609	576	0	0	
7	0	0	0	0	0	502	610	515	0	0	
8	0	0	0	0	0	492	609	504	0	0	
9	0	0	0	0	1	487	610	479	0	0	
10	0	0	0	0	0	492	610	474	0	0	
11	0	0	0	0	0	487	611	492	0	0	
12	0	0	0	0	0	474	611	503	0	0	
13	0	0	0	0	0	491	610	482	0	0	
14	0	0	0	0	0	522	610	493	0	0	
15	0	0	0	0	0	533	610	494	0	0	
0	0	0	0	0	0	511	611	472	0	0	
1	0	0	0	0	1	503	611	483	0	0	
2	0	0	0	0	0	471	612	452	0	0	
3	0	0	0	0	0	498	612	485	0	0	
4	0	0	0	0	0	513	612	510	0	0	
5	0	0	0	0	0	524	611	516	0	0	
6	0	0	0	0	0	530	611	528	0	0	
7	0	0	0	0	0	551	611	571	0	0	
8	0	0	0	0	0	547	611	565	0	0	
9	0	0	0	0	1	550	610	575	0	0	
10	0	0	0	0	0	549	611	587	0	0	
11	0	0	0	0	0	502	612	524	0	0	
12	0	0	0	0	0	494	612	518	0	0	
13	0	0	0	0	0	476	614	496	0	0	
14	0	0	0	0	0	480	612	480	0	0	
15	0	0	0	0	0	503	611	484	0	0	
0	0	0	0	0	0	515	611	485	0	0	
1	0	0	0	0	1	510	612	476	0	0	
2	0	0	0	0	0	518	611	487	0	0	
3	0	0	0	0	0	522	612	489	0	0	
4	0	0	0	0	0	483	612	468	0	0	
5	0	0	0	0	0	477	612	493	0	0	
6	0	0	0	0	0	447	611	467	0	0	
7	0	0	0	0	0	492	611	491	0	0	
8	0	0	0	0	0	531	611	493	0	0	
9	0	0	0	0	1	550	611	518	0	0	
10	0	0	0	0	0	562	609	540	0	0	
11	0	0	0	0	0	573	611	579	0	0	
12	0	0	0	0	0	558	609	563	0	0	
13	0	0	0	0	0	551	611	563	0	0	
14	0	0	0	0	0	545	609	585	0	0	
15	0	0	0	0	0	493	611	519	0	0	
0	0	0	0	0	0	496	611	516	0	0	
1	0	0	0	0	1	481	610	497	0	0	
2	0	0	0	0	0	476	611	489	0	0	
3	0	0	0	0	0	492	611	491	0	0	
4	0	0	0	0	0	492	611	487	0	0	
5	0	0	0	0	0	486	611	494	0	0	
6	0	0	0	0	0	491	611	497	0	0	
7	0	0	0	0	0	499	610	491	0	0	
8	0	0	0	0	0	483	610	472	0	0	
9	0	0	0	0	1	513	610	486	0	0	
10	0	0	0	0	0	496	609	454	0	0	
11	0	0	0	0	0	520	610	484	0	0	
12	0	0	0	0	0	545	609	503	0	0	
13	0	0	0	0	0	551	609	510	0	0	
14	0	0	0	0	0	555	608	522	0	0	
15	0	0	0	0	0	572	609	555	0	0	
0	0	0	0	0	0	551	609	541	0	0	
1	0	0	0	0	1	539	608	557	0	0	
2	0	0	0	0	0	529	609	587	0	0	
3	0	0	0	0	0	487	609	504	0	0	
4	0	0	0	0	0	483	609	511	0	0	
5	0	0	0	0	0	470	609	509	0	0	
6	0	0	0	0	0	472	609	511	0	0	
7	0	0	0	0	0	466	610	522	0	0	
8	0	0	0	0	0	475	609	512	0	0	
9	0	0	0	0	1	489	609	496	0	0	
10	0	0	0	0	0	527	608	489	0	0	
11	0	0	0	0	0	528	610	497	0	0	
12	0	0	0	0	0	516	609	472	0	0	
13	0	0	0	0	0	524	608	486	0	0	
14	0	0	0	0	0	506	609	453	0	0	
15	0	0	0	0	0	527	608	487	0	0	
0	0	0	0	0	0	532	609	496	0	0	
1	0	0	0	0	1	531	609	510	0	0	
2	0	0	0	0	0	541	609	532	0	0	
3	0	0	0	0	0	575	608	575	0	0	
4	0	0	0	0	0	564	609	571	0	0	
5	0	0	0	0	0	551	608	575	0	0	
6	0	0	0	0	0	539	609	576	0	0	
7	0	0	0	0	0	487	609	510	0	0	
8	0	0	0	0	0	472	610	502	0	0	
9	0	0	0	0	1	460	610	483	0	0	
10	0	0	0	0	0	470	611	473	0	0	
11	0	0	0	0	0	492	611	472	0	0	
12	0	0	0	0	0	497	609	476	0	0	
