# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:02:74": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:02:74", "device connection": "BTH98:D3:11:FE:02:74", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-16", "time": "12:24:47.920", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
4	0	0	0	0	0	540	623	524	0	0	
5	0	0	0	0	0	531	624	560	0	0	
6	0	0	0	0	0	523	623	681	0	0	
7	0	0	0	0	0	544	624	716	0	0	
8	0	0	0	0	1	544	623	657	0	0	
9	0	0	0	0	0	550	623	600	0	0	
10	0	0	0	0	0	558	624	576	0	0	
11	0	0	0	0	0	515	624	513	0	0	
12	0	0	0	0	0	497	625	476	0	0	
13	0	0	0	0	0	490	624	444	0	0	
14	0	0	0	0	0	500	624	435	0	0	
15	0	0	0	0	0	488	624	433	0	0	
0	0	0	0	0	1	476	625	424	0	0	
1	0	0	0	0	0	481	625	423	0	0	
2	0	0	0	0	0	482	625	449	0	0	
3	0	0	0	0	0	477	624	492	0	0	
4	0	0	0	0	0	480	625	484	0	0	
5	0	0	0	0	0	481	624	476	0	0	
6	0	0	0	0	0	497	624	496	0	0	
7	0	0	0	0	0	524	623	523	0	0	
8	0	0	0	0	1	544	624	535	0	0	
9	0	0	0	0	0	552	624	548	0	0	
10	0	0	0	0	0	582	624	596	0	0	
11	0	0	0	0	0	579	624	603	0	0	
12	0	0	0	0	0	576	624	578	0	0	
13	0	0	0	0	0	566	624	547	0	0	
14	0	0	0	0	0	550	624	539	0	0	
15	0	0	0	0	0	519	625	484	0	0	
0	0	0	0	0	1	512	625	476	0	0	
1	0	0	0	0	0	500	625	476	0	0	
2	0	0	0	0	0	483	626	480	0	0	
3	0	0	0	0	0	467	625	478	0	0	
4	0	0	0	0	0	451	626	483	0	0	
5	0	0	0	0	0	467	626	486	0	0	
6	0	0	0	0	0	482	626	469	0	0	
7	0	0	0	0	0	479	625	464	0	0	
8	0	0	0	0	1	477	627	449	0	0	
9	0	0	0	0	0	484	626	462	0	0	
10	0	0	0	0	0	501	626	491	0	0	
11	0	0	0	0	0	518	625	515	0	0	
12	0	0	0	0	0	533	626	541	0	0	
13	0	0	0	0	0	551	625	570	0	0	
14	0	0	0	0	0	575	625	608	0	0	
15	0	0	0	0	0	583	624	600	0	0	
0	0	0	0	0	1	567	625	573	0	0	
1	0	0	0	0	0	552	625	537	0	0	
2	0	0	0	0	0	553	625	548	0	0	
3	0	0	0	0	0	514	625	492	0	0	
4	0	0	0	0	0	503	625	467	0	0	
5	0	0	0	0	0	487	626	482	0	0	
6	0	0	0	0	0	475	625	514	0	0	
7	0	0	0	0	0	466	625	501	0	0	
8	0	0	0	0	1	461	625	474	0	0	
9	0	0	0	0	0	472	626	463	0	0	
10	0	0	0	0	0	495	625	448	0	0	
11	0	0	0	0	0	500	626	452	0	0	
12	0	0	0	0	0	479	625	448	0	0	
13	0	0	0	0	0	478	625	470	0	0	
14	0	0	0	0	0	488	624	508	0	0	
15	0	0	0	0	0	518	626	527	0	0	
0	0	0	0	0	1	537	623	542	0	0	
1	0	0	0	0	0	555	624	570	0	0	
2	0	0	0	0	0	584	624	591	0	0	
3	0	0	0	0	0	584	624	576	0	0	
4	0	0	0	0	0	583	623	558	0	0	
5	0	0	0	0	0	563	624	546	0	0	
6	0	0	0	0	0	547	623	569	0	0	
7	0	0	0	0	0	512	625	516	0	0	
8	0	0	0	0	1	487	625	507	0	0	
9	0	0	0	0	0	471	626	518	0	0	
10	0	0	0	0	0	477	626	489	0	0	
11	0	0	0	0	0	478	625	460	0	0	
12	0	0	0	0	0	474	625	467	0	0	
13	0	0	0	0	0	484	625	485	0	0	
14	0	0	0	0	0	466	625	455	0	0	
15	0	0	0	0	0	472	625	451	0	0	
0	0	0	0	0	1	472	625	438	0	0	
1	0	0	0	0	0	483	625	456	0	0	
2	0	0	0	0	0	504	625	484	0	0	
3	0	0	0	0	0	529	624	507	0	0	
4	0	0	0	0	0	543	623	528	0	0	
5	0	0	0	0	0	536	623	570	0	0	
6	0	0	0	0	0	555	624	597	0	0	
7	0	0	0	0	0	563	623	592	0	0	
8	0	0	0	0	1	595	623	588	0	0	
9	0	0	0	0	0	563	622	565	0	0	
10	0	0	0	0	0	545	623	558	0	0	
11	0	0	0	0	0	523	624	503	0	0	
12	0	0	0	0	0	509	624	500	0	0	
13	0	0	0	0	0	499	624	505	0	0	
14	0	0	0	0	0	494	624	487	0	0	
15	0	0	0	0	0	508	624	452	0	0	
0	0	0	0	0	1	494	624	454	0	0	
1	0	0	0	0	0	484	624	454	0	0	
2	0	0	0	0	0	455	625	436	0	0	
3	0	0	0	0	0	470	624	428	0	0	
4	0	0	0	0	0	481	624	420	0	0	
5	0	0	0	0	0	488	623	473	0	0	
6	0	0	0	0	0	508	623	494	0	0	
7	0	0	0	0	0	524	624	510	0	0	
8	0	0	0	0	1	520	624	555	0	0	
9	0	0	0	0	0	556	624	609	0	0	
10	0	0	0	0	0	561	623	607	0	0	
11	0	0	0	0	0	552	624	647	0	0	
12	0	0	0	0	0	519	624	660	0	0	
13	0	0	0	0	0	515	625	604	0	0	
14	0	0	0	0	0	550	623	561	0	0	
15	0	0	0	0	0	547	624	509	0	0	
0	0	0	0	0	1	527	624	504	0	0	
1	0	0	0	0	0	510	625	476	0	0	
2	0	0	0	0	0	492	624	451	0	0	
3	0	0	0	0	0	478	625	451	0	0	
4	0	0	0	0	0	467	624	445	0	0	
5	0	0	0	0	0	467	625	448	0	0	
6	0	0	0	0	0	481	624	430	0	0	
7	0	0	0	0	0	483	624	443	0	0	
8	0	0	0	0	1	473	624	433	0	0	
9	0	0	0	0	0	484	625	457	0	0	
10	0	0	0	0	0	504	623	494	0	0	
11	0	0	0	0	0	522	623	519	0	0	
12	0	0	0	0	0	537	623	543	0	0	
13	0	0	0	0	0	554	623	568	0	0	
14	0	0	0	0	0	578	622	588	0	0	
15	0	0	0	0	0	584	623	588	0	0	
0	0	0	0	0	0	578	622	583	0	0	
1	0	0	0	0	0	549	623	547	0	0	
2	0	0	0	0	0	544	624	545	0	0	
3	0	0	0	0	0	519	624	505	0	0	
4	0	0	0	0	0	504	624	485	0	0	
5	0	0	0	0	0	499	624	482	0	0	
6	0	0	0	0	0	487	624	478	0	0	
7	0	0	0	0	0	465	624	468	0	0	
8	0	0	0	0	0	467	625	462	0	0	
9	0	0	0	0	0	480	625	460	0	0	
10	0	0	0	0	0	479	626	448	0	0	
11	0	0	0	0	0	482	626	466	0	0	
12	0	0	0	0	0	475	626	455	0	0	
13	0	0	0	0	0	481	626	473	0	0	
14	0	0	0	0	0	504	626	509	0	0	
15	0	0	0	0	0	515	625	534	0	0	
0	0	0	0	0	1	525	626	554	0	0	
1	0	0	0	0	0	550	626	577	0	0	
2	0	0	0	0	0	575	626	589	0	0	
3	0	0	0	0	0	577	625	590	0	0	
4	0	0	0	0	0	575	626	593	0	0	
5	0	0	0	0	0	556	625	558	0	0	
6	0	0	0	0	0	544	625	543	0	0	
7	0	0	0	0	0	510	626	503	0	0	
8	0	0	0	0	1	493	627	488	0	0	
9	0	0	0	0	0	489	627	480	0	0	
10	0	0	0	0	0	487	626	472	0	0	
11	0	0	0	0	0	478	627	465	0	0	
12	0	0	0	0	0	466	626	464	0	0	
13	0	0	0	0	0	463	627	467	0	0	
14	0	0	0	0	0	460	625	451	0	0	
15	0	0	0	0	0	478	626	463	0	0	
0	0	0	0	0	1	482	627	450	0	0	
1	0	0	0	0	0	504	626	475	0	0	
2	0	0	0	0	0	519	625	505	0	0	
3	0	0	0	0	0	528	627	522	0	0	
4	0	0	0	0	0	541	625	544	0	0	
5	0	0	0	0	0	555	624	573	0	0	
6	0	0	0	0	0	562	624	587	0	0	
7	0	0	0	0	0	561	624	593	0	0	
8	0	0	0	0	1	575	624	596	0	0	
9	0	0	0	0	0	553	624	561	0	0	
10	0	0	0	0	0	540	623	554	0	0	
11	0	0	0	0	0	514	625	507	0	0	
12	0	0	0	0	0	521	624	479	0	0	
13	0	0	0	0	0	517	624	468	0	0	
14	0	0	0	0	0	512	625	450	0	0	
15	0	0	0	0	0	497	626	443	0	0	
0	0	0	0	0	1	471	625	425	0	0	
1	0	0	0	0	0	439	627	457	0	0	
2	0	0	0	0	0	465	625	480	0	0	
3	0	0	0	0	0	480	626	515	0	0	
4	0	0	0	0	0	481	625	459	0	0	
5	0	0	0	0	0	494	625	466	0	0	
6	0	0	0	0	0	468	626	534	0	0	
7	0	0	0	0	0	490	625	553	0	0	
8	0	0	0	0	1	540	624	561	0	0	
9	0	0	0	0	0	580	623	561	0	0	
10	0	0	0	0	0	576	624	581	0	0	
11	0	0	0	0	0	551	624	620	0	0	
12	0	0	0	0	0	550	624	626	0	0	
13	0	0	0	0	0	544	623	564	0	0	
14	0	0	0	0	0	548	624	538	0	0	
15	0	0	0	0	0	518	625	493	0	0	
0	0	0	0	0	1	507	625	476	0	0	
1	0	0	0	0	0	506	624	484	0	0	
2	0	0	0	0	0	492	625	467	0	0	
3	0	0	0	0	0	480	625	448	0	0	
4	0	0	0	0	0	484	625	443	0	0	
5	0	0	0	0	0	484	624	440	0	0	
6	0	0	0	0	0	466	624	423	0	0	
7	0	0	0	0	0	486	623	458	0	0	
8	0	0	0	0	1	484	624	438	0	0	
9	0	0	0	0	0	474	622	467	0	0	
10	0	0	0	0	0	493	624	521	0	0	
11	0	0	0	0	0	508	623	540	0	0	
12	0	0	0	0	0	525	624	560	0	0	
13	0	0	0	0	0	553	622	580	0	0	
14	0	0	0	0	0	571	621	604	0	0	
15	0	0	0	0	0	575	622	603	0	0	
0	0	0	0	0	1	577	623	603	0	0	
1	0	0	0	0	0	558	623	559	0	0	
2	0	0	0	0	0	540	623	532	0	0	
3	0	0	0	0	0	504	624	498	0	0	
4	0	0	0	0	0	505	623	471	0	0	
5	0	0	0	0	0	512	624	450	0	0	
6	0	0	0	0	0	503	625	446	0	0	
7	0	0	0	0	0	480	625	444	0	0	
8	0	0	0	0	1	476	624	465	0	0	
9	0	0	0	0	0	480	625	465	0	0	
10	0	0	0	0	0	467	626	435	0	0	
11	0	0	0	0	0	464	625	475	0	0	
12	0	0	0	0	0	458	626	482	0	0	
13	0	0	0	0	0	488	625	515	0	0	
14	0	0	0	0	0	513	624	548	0	0	
15	0	0	0	0	0	533	625	543	0	0	
0	0	0	0	0	1	556	624	549	0	0	
1	0	0	0	0	0	564	625	564	0	0	
2	0	0	0	0	0	573	624	568	0	0	
3	0	0	0	0	0	586	624	588	0	0	
4	0	0	0	0	0	576	625	590	0	0	
5	0	0	0	0	0	526	625	561	0	0	
6	0	0	0	0	0	511	625	540	0	0	
7	0	0	0	0	0	495	626	500	0	0	
8	0	0	0	0	1	491	626	488	0	0	
9	0	0	0	0	0	491	626	485	0	0	
10	0	0	0	0	0	494	625	456	0	0	
11	0	0	0	0	0	492	624	436	0	0	
12	0	0	0	0	0	491	624	442	0	0	
13	0	0	0	0	0	483	625	454	0	0	
14	0	0	0	0	0	462	625	448	0	0	
15	0	0	0	0	0	487	625	470	0	0	
0	0	0	0	0	1	468	625	450	0	0	
1	0	0	0	0	0	461	625	486	0	0	
2	0	0	0	0	0	472	625	540	0	0	
3	0	0	0	0	0	498	624	555	0	0	
4	0	0	0	0	0	544	624	559	0	0	
5	0	0	0	0	0	568	624	573	0	0	
6	0	0	0	0	0	593	622	566	0	0	
7	0	0	0	0	0	596	623	578	0	0	
8	0	0	0	0	1	585	623	593	0	0	
9	0	0	0	0	0	552	623	561	0	0	
10	0	0	0	0	0	556	624	556	0	0	
11	0	0	0	0	0	536	624	511	0	0	
12	0	0	0	0	0	511	624	476	0	0	
13	0	0	0	0	0	492	625	465	0	0	
14	0	0	0	0	0	493	623	458	0	0	
15	0	0	0	0	0	479	624	441	0	0	
0	0	0	0	0	1	487	624	442	0	0	
1	0	0	0	0	0	496	625	451	0	0	
2	0	0	0	0	0	483	624	434	0	0	
3	0	0	0	0	0	480	625	481	0	0	
4	0	0	0	0	0	407	627	466	0	0	
5	0	0	0	0	0	442	626	484	0	0	
6	0	0	0	0	0	493	625	531	0	0	
7	0	0	0	0	0	522	625	549	0	0	
8	0	0	0	0	1	546	625	555	0	0	
9	0	0	0	0	0	571	624	587	0	0	
10	0	0	0	0	0	583	624	582	0	0	
11	0	0	0	0	0	591	624	558	0	0	
12	0	0	0	0	0	613	624	581	0	0	
13	0	0	0	0	0	556	624	592	0	0	
14	0	0	0	0	0	515	624	585	0	0	
15	0	0	0	0	0	487	624	545	0	0	
0	0	0	0	0	1	480	624	492	0	0	
1	0	0	0	0	0	490	625	470	0	0	
2	0	0	0	0	0	487	625	457	0	0	
3	0	0	0	0	0	474	624	446	0	0	
4	0	0	0	0	0	477	624	453	0	0	
5	0	0	0	0	0	481	624	454	0	0	
6	0	0	0	0	0	468	624	427	0	0	
7	0	0	0	0	0	483	623	460	0	0	
8	0	0	0	0	1	471	624	438	0	0	
9	0	0	0	0	0	484	624	462	0	0	
10	0	0	0	0	0	513	623	504	0	0	
11	0	0	0	0	0	526	623	522	0	0	
12	0	0	0	0	0	524	623	555	0	0	
13	0	0	0	0	0	534	622	595	0	0	
14	0	0	0	0	0	563	621	591	0	0	
15	0	0	0	0	0	585	622	588	0	0	
0	0	0	0	0	1	590	622	589	0	0	
1	0	0	0	0	0	563	622	550	0	0	
2	0	0	0	0	0	547	623	531	0	0	
3	0	0	0	0	0	511	624	507	0	0	
4	0	0	0	0	0	494	624	486	0	0	
5	0	0	0	0	0	494	625	481	0	0	
6	0	0	0	0	0	481	625	472	0	0	
7	0	0	0	0	0	477	624	457	0	0	
8	0	0	0	0	1	475	626	464	0	0	
9	0	0	0	0	0	469	625	464	0	0	
10	0	0	0	0	0	449	627	439	0	0	
11	0	0	0	0	0	470	626	466	0	0	
12	0	0	0	0	0	472	627	440	0	0	
13	0	0	0	0	0	503	626	453	0	0	
14	0	0	0	0	0	528	625	480	0	0	
15	0	0	0	0	0	528	625	508	0	0	
0	0	0	0	0	1	541	625	553	0	0	
1	0	0	0	0	0	573	625	602	0	0	
2	0	0	0	0	0	563	626	614	0	0	
3	0	0	0	0	0	556	626	633	0	0	
4	0	0	0	0	0	564	625	657	0	0	
5	0	0	0	0	0	574	626	585	0	0	
6	0	0	0	0	0	542	625	530	0	0	
7	0	0	0	0	0	511	625	499	0	0	
8	0	0	0	0	1	511	625	452	0	0	
9	0	0	0	0	0	502	626	456	0	0	
10	0	0	0	0	0	493	626	455	0	0	
11	0	0	0	0	0	483	626	451	0	0	
12	0	0	0	0	0	482	626	463	0	0	
13	0	0	0	0	0	483	625	463	0	0	
14	0	0	0	0	0	459	625	438	0	0	
15	0	0	0	0	0	482	624	467	0	0	
0	0	0	0	0	1	476	625	451	0	0	
1	0	0	0	0	0	488	625	459	0	0	
2	0	0	0	0	0	514	624	487	0	0	
3	0	0	0	0	0	527	623	519	0	0	
4	0	0	0	0	0	527	624	572	0	0	
5	0	0	0	0	0	538	624	627	0	0	
6	0	0	0	0	0	548	622	626	0	0	
7	0	0	0	0	0	540	623	643	0	0	
8	0	0	0	0	1	556	622	630	0	0	
9	0	0	0	0	0	546	623	558	0	0	
10	0	0	0	0	0	532	622	520	0	0	
11	0	0	0	0	0	524	622	478	0	0	
12	0	0	0	0	0	513	622	462	0	0	
13	0	0	0	0	0	487	623	480	0	0	
14	0	0	0	0	0	480	622	478	0	0	
15	0	0	0	0	0	480	622	465	0	0	
0	0	0	0	0	1	492	622	462	0	0	
1	0	0	0	0	0	496	623	452	0	0	
2	0	0	0	0	0	477	623	417	0	0	
3	0	0	0	0	0	495	622	445	0	0	
4	0	0	0	0	0	474	623	429	0	0	
5	0	0	0	0	0	476	624	467	0	0	
6	0	0	0	0	0	504	623	522	0	0	
7	0	0	0	0	0	524	623	529	0	0	
8	0	0	0	0	0	537	623	554	0	0	
9	0	0	0	0	0	557	623	592	0	0	
10	0	0	0	0	0	568	624	589	0	0	
11	0	0	0	0	0	569	623	587	0	0	
12	0	0	0	0	0	574	625	598	0	0	
13	0	0	0	0	0	547	624	560	0	0	
14	0	0	0	0	0	528	624	535	0	0	
15	0	0	0	0	0	520	625	506	0	0	
0	0	0	0	0	0	507	625	477	0	0	
1	0	0	0	0	0	499	625	476	0	0	
2	0	0	0	0	0	487	626	462	0	0	
3	0	0	0	0	0	478	626	441	0	0	
4	0	0	0	0	0	482	627	462	0	0	
5	0	0	0	0	0	473	627	468	0	0	
6	0	0	0	0	0	445	628	440	0	0	
7	0	0	0	0	0	468	627	471	0	0	
8	0	0	0	0	1	464	627	455	0	0	
9	0	0	0	0	0	481	625	483	0	0	
10	0	0	0	0	0	514	627	513	0	0	
11	0	0	0	0	0	523	625	528	0	0	
12	0	0	0	0	0	533	625	562	0	0	
13	0	0	0	0	0	563	624	611	0	0	
14	0	0	0	0	0	579	624	580	0	0	
15	0	0	0	0	0	588	625	574	0	0	
0	0	0	0	0	1	586	624	587	0	0	
1	0	0	0	0	0	541	625	560	0	0	
2	0	0	0	0	0	517	624	540	0	0	
3	0	0	0	0	0	515	626	508	0	0	
4	0	0	0	0	0	517	625	476	0	0	
5	0	0	0	0	0	516	625	465	0	0	
6	0	0	0	0	0	495	625	450	0	0	
7	0	0	0	0	0	470	625	446	0	0	
8	0	0	0	0	1	493	625	460	0	0	
9	0	0	0	0	0	494	625	473	0	0	
10	0	0	0	0	0	474	625	454	0	0	
11	0	0	0	0	0	480	624	503	0	0	
12	0	0	0	0	0	457	625	477	0	0	
13	0	0	0	0	0	479	624	484	0	0	
14	0	0	0	0	0	505	625	524	0	0	
15	0	0	0	0	0	513	624	531	0	0	
0	0	0	0	0	1	532	623	546	0	0	
1	0	0	0	0	0	561	624	577	0	0	
2	0	0	0	0	0	573	623	570	0	0	
3	0	0	0	0	0	584	623	558	0	0	
4	0	0	0	0	0	592	621	576	0	0	
5	0	0	0	0	0	550	623	536	0	0	
6	0	0	0	0	0	529	623	489	0	0	
7	0	0	0	0	0	528	624	471	0	0	
8	0	0	0	0	1	508	624	490	0	0	
9	0	0	0	0	0	502	624	511	0	0	
10	0	0	0	0	0	446	624	522	0	0	
11	0	0	0	0	0	420	626	535	0	0	
12	0	0	0	0	0	447	624	547	0	0	
13	0	0	0	0	0	467	625	504	0	0	
14	0	0	0	0	0	472	624	443	0	0	
15	0	0	0	0	0	491	624	468	0	0	
0	0	0	0	0	1	471	625	441	0	0	
1	0	0	0	0	0	488	625	460	0	0	
2	0	0	0	0	0	517	624	499	0	0	
3	0	0	0	0	0	531	625	518	0	0	
4	0	0	0	0	0	545	624	540	0	0	
5	0	0	0	0	0	573	623	579	0	0	
6	0	0	0	0	0	574	623	580	0	0	
7	0	0	0	0	0	578	624	575	0	0	
8	0	0	0	0	1	579	623	582	0	0	
9	0	0	0	0	0	551	623	541	0	0	
10	0	0	0	0	0	539	623	512	0	0	
11	0	0	0	0	0	529	624	485	0	0	
12	0	0	0	0	0	519	624	449	0	0	
13	0	0	0	0	0	514	624	437	0	0	
14	0	0	0	0	0	501	623	446	0	0	
15	0	0	0	0	0	467	624	439	0	0	
0	0	0	0	0	1	454	625	479	0	0	
1	0	0	0	0	0	437	625	519	0	0	
2	0	0	0	0	0	429	625	508	0	0	
3	0	0	0	0	0	466	624	527	0	0	
4	0	0	0	0	0	467	624	482	0	0	
5	0	0	0	0	0	487	624	477	0	0	
6	0	0	0	0	0	519	624	508	0	0	
7	0	0	0	0	0	540	624	526	0	0	
8	0	0	0	0	1	551	624	542	0	0	
9	0	0	0	0	0	572	624	580	0	0	
10	0	0	0	0	0	575	625	583	0	0	
11	0	0	0	0	0	575	624	578	0	0	
12	0	0	0	0	0	583	625	583	0	0	
13	0	0	0	0	0	553	624	551	0	0	
14	0	0	0	0	0	525	625	517	0	0	
15	0	0	0	0	0	510	625	501	0	0	
0	0	0	0	0	1	499	625	479	0	0	
1	0	0	0	0	0	496	625	473	0	0	
2	0	0	0	0	0	489	627	465	0	0	
3	0	0	0	0	0	478	626	435	0	0	
4	0	0	0	0	0	482	626	451	0	0	
5	0	0	0	0	0	483	626	473	0	0	
6	0	0	0	0	0	475	626	449	0	0	
7	0	0	0	0	0	488	626	477	0	0	
8	0	0	0	0	1	471	625	461	0	0	
9	0	0	0	0	0	481	627	481	0	0	
10	0	0	0	0	0	504	625	519	0	0	
11	0	0	0	0	0	515	626	532	0	0	
12	0	0	0	0	0	538	625	552	0	0	
13	0	0	0	0	0	571	624	585	0	0	
14	0	0	0	0	0	576	624	577	0	0	
15	0	0	0	0	0	558	624	571	0	0	
0	0	0	0	0	1	553	625	580	0	0	
1	0	0	0	0	0	527	625	566	0	0	
2	0	0	0	0	0	513	625	531	0	0	
3	0	0	0	0	0	532	624	523	0	0	
4	0	0	0	0	0	536	625	506	0	0	
5	0	0	0	0	0	532	624	493	0	0	
6	0	0	0	0	0	501	625	499	0	0	
7	0	0	0	0	0	473	626	479	0	0	
8	0	0	0	0	1	463	625	458	0	0	
9	0	0	0	0	0	479	627	454	0	0	
10	0	0	0	0	0	473	627	431	0	0	
11	0	0	0	0	0	479	627	464	0	0	
12	0	0	0	0	0	460	625	441	0	0	
13	0	0	0	0	0	478	625	454	0	0	
14	0	0	0	0	0	515	625	504	0	0	
15	0	0	0	0	0	542	626	524	0	0	
0	0	0	0	0	1	551	624	543	0	0	
1	0	0	0	0	0	560	624	590	0	0	
2	0	0	0	0	0	563	625	568	0	0	
3	0	0	0	0	0	559	625	563	0	0	
4	0	0	0	0	0	558	625	603	0	0	
5	0	0	0	0	0	546	625	628	0	0	
6	0	0	0	0	0	508	624	569	0	0	
7	0	0	0	0	0	491	625	535	0	0	
8	0	0	0	0	1	505	624	510	0	0	
9	0	0	0	0	0	494	624	475	0	0	
10	0	0	0	0	0	479	624	470	0	0	
11	0	0	0	0	0	476	624	455	0	0	
12	0	0	0	0	0	485	623	455	0	0	
13	0	0	0	0	0	483	624	455	0	0	
14	0	0	0	0	0	473	623	438	0	0	
15	0	0	0	0	0	483	623	448	0	0	
0	0	0	0	0	1	466	623	433	0	0	
1	0	0	0	0	0	486	623	453	0	0	
2	0	0	0	0	0	534	622	499	0	0	
3	0	0	0	0	0	542	622	519	0	0	
4	0	0	0	0	0	547	622	539	0	0	
5	0	0	0	0	0	579	621	584	0	0	
6	0	0	0	0	0	571	622	586	0	0	
7	0	0	0	0	0	558	622	592	0	0	
8	0	0	0	0	1	571	622	602	0	0	
9	0	0	0	0	0	559	623	547	0	0	
10	0	0	0	0	0	527	624	508	0	0	
11	0	0	0	0	0	495	624	542	0	0	
12	0	0	0	0	0	474	624	515	0	0	
13	0	0	0	0	0	479	625	495	0	0	
14	0	0	0	0	0	486	625	477	0	0	
15	0	0	0	0	0	485	625	452	0	0	
0	0	0	0	0	1	484	625	479	0	0	
1	0	0	0	0	0	483	624	504	0	0	
2	0	0	0	0	0	477	626	463	0	0	
3	0	0	0	0	0	486	626	446	0	0	
4	0	0	0	0	0	473	626	421	0	0	
5	0	0	0	0	0	487	625	434	0	0	
6	0	0	0	0	0	523	626	486	0	0	
7	0	0	0	0	0	530	625	529	0	0	
8	0	0	0	0	1	543	625	568	0	0	
9	0	0	0	0	0	568	624	622	0	0	
10	0	0	0	0	0	566	625	614	0	0	
11	0	0	0	0	0	560	625	606	0	0	
12	0	0	0	0	0	584	624	612	0	0	
13	0	0	0	0	0	557	623	558	0	0	
14	0	0	0	0	0	521	625	508	0	0	
15	0	0	0	0	0	513	625	489	0	0	
0	0	0	0	0	1	487	625	455	0	0	
1	0	0	0	0	0	493	625	450	0	0	
2	0	0	0	0	0	486	626	461	0	0	
3	0	0	0	0	0	470	626	465	0	0	
4	0	0	0	0	0	473	626	476	0	0	
5	0	0	0	0	0	487	625	479	0	0	
6	0	0	0	0	0	473	626	456	0	0	
7	0	0	0	0	0	481	625	456	0	0	
8	0	0	0	0	1	476	625	458	0	0	
9	0	0	0	0	0	489	625	468	0	0	
10	0	0	0	0	0	510	624	496	0	0	
11	0	0	0	0	0	528	624	534	0	0	
12	0	0	0	0	0	541	624	559	0	0	
