# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:02:74": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:02:74", "device connection": "BTH98:D3:11:FE:02:74", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-16", "time": "12:36:55.724", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
8	0	0	0	0	0	497	618	545	0	0	
9	0	0	0	0	0	484	619	505	0	0	
10	0	0	0	0	0	471	619	492	0	0	
11	0	0	0	0	0	459	619	492	0	0	
12	0	0	0	0	0	462	620	513	0	0	
13	0	0	0	0	0	484	619	503	0	0	
14	0	0	0	0	0	511	620	497	0	0	
15	0	0	0	0	4	530	620	503	0	0	
0	0	0	0	0	0	511	621	488	0	0	
1	0	0	0	0	0	510	620	504	0	0	
2	0	0	0	0	0	494	620	483	0	0	
3	0	0	0	0	0	517	620	492	0	0	
4	0	0	0	0	0	531	620	503	0	0	
5	0	0	0	0	0	539	621	511	0	0	
6	0	0	0	0	1	550	619	516	0	0	
7	0	0	0	0	4	569	620	531	0	0	
8	0	0	0	0	0	558	620	525	0	0	
9	0	0	0	0	0	547	621	546	0	0	
10	0	0	0	0	0	542	621	566	0	0	
11	0	0	0	0	0	495	622	495	0	0	
12	0	0	0	0	0	480	623	496	0	0	
13	0	0	0	0	0	484	623	522	0	0	
14	0	0	0	0	0	480	624	522	0	0	
15	0	0	0	0	4	501	622	495	0	0	
0	0	0	0	0	0	486	623	455	0	0	
1	0	0	0	0	0	476	622	505	0	0	
2	0	0	0	0	0	496	623	547	0	0	
3	0	0	0	0	0	507	622	521	0	0	
4	0	0	0	0	0	504	623	475	0	0	
5	0	0	0	0	0	519	623	483	0	0	
6	0	0	0	0	1	510	623	467	0	0	
7	0	0	0	0	4	507	623	481	0	0	
8	0	0	0	0	0	519	621	499	0	0	
9	0	0	0	0	0	536	622	506	0	0	
10	0	0	0	0	0	542	622	519	0	0	
11	0	0	0	0	0	557	621	560	0	0	
12	0	0	0	0	0	545	622	556	0	0	
13	0	0	0	0	0	536	622	551	0	0	
14	0	0	0	0	1	542	621	567	0	0	
15	0	0	0	0	4	503	623	517	0	0	
0	0	0	0	0	0	491	621	508	0	0	
1	0	0	0	0	0	489	622	496	0	0	
2	0	0	0	0	0	487	621	485	0	0	
3	0	0	0	0	0	487	621	494	0	0	
4	0	0	0	0	0	503	621	479	0	0	
5	0	0	0	0	0	510	620	456	0	0	
6	0	0	0	0	0	521	621	455	0	0	
7	0	0	0	0	2	534	621	478	0	0	
8	0	0	0	0	0	505	621	473	0	0	
9	0	0	0	0	0	491	622	521	0	0	
10	0	0	0	0	0	467	622	504	0	0	
11	0	0	0	0	0	457	622	535	0	0	
12	0	0	0	0	0	478	621	572	0	0	
13	0	0	0	0	0	525	621	556	0	0	
14	0	0	0	0	0	567	620	551	0	0	
15	0	0	0	0	2	595	620	555	0	0	
0	0	0	0	0	0	576	621	533	0	0	
1	0	0	0	0	0	568	620	535	0	0	
2	0	0	0	0	0	550	620	573	0	0	
3	0	0	0	0	0	481	622	524	0	0	
4	0	0	0	0	0	478	622	492	0	0	
5	0	0	0	0	0	494	622	467	0	0	
6	0	0	0	0	0	505	620	447	0	0	
7	0	0	0	0	2	515	620	438	0	0	
8	0	0	0	0	0	516	620	445	0	0	
9	0	0	0	0	0	494	620	483	0	0	
10	0	0	0	0	0	439	622	533	0	0	
11	0	0	0	0	0	436	622	555	0	0	
12	0	0	0	0	0	467	622	536	0	0	
13	0	0	0	0	0	499	620	540	0	0	
14	0	0	0	0	1	502	620	498	0	0	
15	0	0	0	0	4	556	620	494	0	0	
0	0	0	0	0	0	575	618	482	0	0	
1	0	0	0	0	0	548	620	506	0	0	
2	0	0	0	0	0	535	619	548	0	0	
3	0	0	0	0	0	537	620	582	1	0	
4	0	0	0	0	0	536	620	548	0	0	
5	0	0	0	0	0	555	619	522	0	0	
6	0	0	0	0	1	555	620	553	0	0	
7	0	0	0	0	4	500	619	512	0	0	
8	0	0	0	0	0	494	620	500	0	0	
9	0	0	0	0	0	491	619	478	0	0	
10	0	0	0	0	0	496	620	476	0	0	
11	0	0	0	0	0	497	620	500	0	0	
12	0	0	0	0	0	496	620	480	0	0	
13	0	0	0	0	0	500	619	464	0	0	
14	0	0	0	0	1	516	619	461	0	0	
15	0	0	0	0	4	519	619	464	0	0	
0	0	0	0	0	0	491	620	472	0	0	
1	0	0	0	0	0	485	620	508	0	0	
2	0	0	0	0	0	469	620	487	0	0	
3	0	0	0	0	0	518	620	517	0	0	
4	0	0	0	0	0	521	620	534	0	0	
5	0	0	0	0	0	524	619	563	0	0	
6	0	0	0	0	0	533	620	571	0	0	
7	0	0	0	0	4	555	618	575	0	0	
8	0	0	0	0	0	557	620	542	0	0	
9	0	0	0	0	0	550	620	540	0	0	
10	0	0	0	0	0	547	621	556	0	0	
11	0	0	0	0	0	505	621	500	0	0	
12	0	0	0	0	0	498	621	494	0	0	
13	0	0	0	0	0	488	622	487	0	0	
14	0	0	0	0	0	493	622	475	0	0	
15	0	0	0	0	4	504	621	470	0	0	
0	0	0	0	0	0	506	622	479	0	0	
1	0	0	0	0	0	493	622	496	0	0	
2	0	0	0	0	0	503	622	514	0	0	
3	0	0	0	0	0	504	622	515	0	0	
4	0	0	0	0	0	486	622	491	0	0	
5	0	0	0	0	0	496	622	502	0	0	
6	0	0	0	0	1	487	622	468	0	0	
7	0	0	0	0	4	513	620	491	0	0	
8	0	0	0	0	0	535	622	502	0	0	
9	0	0	0	0	0	540	621	499	0	0	
10	0	0	0	0	0	558	621	523	0	0	
11	0	0	0	0	0	568	621	569	0	0	
12	0	0	0	0	0	547	622	556	0	0	
13	0	0	0	0	0	532	622	521	0	0	
14	0	0	0	0	1	552	622	528	0	0	
15	0	0	0	0	4	501	623	491	0	0	
0	0	0	0	0	0	481	623	465	0	0	
1	0	0	0	0	0	482	624	457	0	0	
2	0	0	0	0	0	488	623	484	0	0	
3	0	0	0	0	0	478	623	560	0	0	
4	0	0	0	0	0	439	624	620	0	0	
5	0	0	0	0	0	462	623	591	0	0	
6	0	0	0	0	0	510	622	530	0	0	
7	0	0	0	0	4	540	623	508	0	0	
8	0	0	0	0	0	544	622	469	0	0	
9	0	0	0	0	0	547	622	487	0	0	
10	0	0	0	0	0	504	622	471	0	0	
11	0	0	0	0	0	487	623	468	0	0	
12	0	0	0	0	0	513	622	488	0	0	
13	0	0	0	0	0	537	622	503	0	0	
14	0	0	0	0	0	541	622	518	0	0	
15	0	0	0	0	4	554	620	539	0	0	
0	0	0	0	0	0	539	621	547	0	0	
1	0	0	0	0	0	522	620	559	0	0	
2	0	0	0	0	0	530	620	559	0	0	
3	0	0	0	0	0	508	620	510	0	0	
4	0	0	0	0	0	498	621	483	0	0	
5	0	0	0	0	0	499	621	469	0	0	
6	0	0	0	0	1	510	620	477	0	0	
7	0	0	0	0	4	524	620	490	0	0	
8	0	0	0	0	0	526	619	473	0	0	
9	0	0	0	0	0	482	619	463	0	0	
10	0	0	0	0	0	460	620	525	0	0	
11	0	0	0	0	0	427	620	567	0	0	
12	0	0	0	0	0	453	620	507	0	0	
13	0	0	0	0	0	510	619	502	0	0	
14	0	0	0	0	1	506	619	475	0	0	
15	0	0	0	0	4	529	619	487	0	0	
0	0	0	0	0	0	539	617	507	0	0	
1	0	0	0	0	0	543	618	518	0	0	
2	0	0	0	0	0	558	619	527	0	0	
3	0	0	0	0	0	581	618	552	0	0	
4	0	0	0	0	0	563	619	535	0	0	
5	0	0	0	0	0	554	619	532	0	0	
6	0	0	0	0	0	555	619	564	0	0	
7	0	0	0	0	1	504	620	516	0	0	
8	0	0	0	0	0	493	620	506	0	0	
9	0	0	0	0	0	476	622	488	0	0	
10	0	0	0	0	0	486	621	473	0	0	
11	0	0	0	0	0	508	621	489	0	0	
12	0	0	0	0	0	509	622	479	0	0	
13	0	0	0	0	0	509	621	479	0	0	
14	0	0	0	0	0	492	623	483	0	0	
15	0	0	0	0	1	487	622	479	0	0	
0	0	0	0	0	0	471	623	487	0	0	
1	0	0	0	0	0	486	623	497	0	0	
2	0	0	0	0	0	510	622	442	0	0	
3	0	0	0	0	0	518	622	527	0	0	
4	0	0	0	0	0	503	623	614	0	0	
5	0	0	0	0	0	524	623	588	0	0	
6	0	0	0	0	0	547	623	544	0	0	
7	0	0	0	0	1	563	621	567	0	0	
8	0	0	0	0	0	561	620	568	0	0	
9	0	0	0	0	0	528	622	522	0	0	
10	0	0	0	0	0	534	621	532	0	0	
11	0	0	0	0	0	511	622	491	0	0	
12	0	0	0	0	0	510	621	483	0	0	
13	0	0	0	0	0	517	622	474	0	0	
14	0	0	0	0	1	481	622	512	0	0	
15	0	0	0	0	4	465	622	526	0	0	
0	0	0	0	0	0	478	621	501	0	0	
1	0	0	0	0	0	492	621	486	0	0	
2	0	0	0	0	0	521	620	478	0	0	
3	0	0	0	0	0	521	620	471	0	0	
4	0	0	0	0	0	504	619	461	0	0	
5	0	0	0	0	0	499	620	487	0	0	
6	0	0	0	0	1	489	619	504	0	0	
7	0	0	0	0	4	515	619	525	0	0	
8	0	0	0	0	0	527	618	509	0	0	
9	0	0	0	0	0	537	618	502	0	0	
10	0	0	0	0	0	547	618	527	0	0	
11	0	0	0	0	0	568	617	557	0	0	
12	0	0	0	0	0	546	619	538	0	0	
13	0	0	0	0	0	529	619	539	0	0	
14	0	0	0	0	1	539	618	560	0	0	
15	0	0	0	0	4	507	619	511	0	0	
0	0	0	0	0	0	496	618	496	0	0	
1	0	0	0	0	0	491	619	490	0	0	
2	0	0	0	0	0	492	619	476	0	0	
3	0	0	0	0	0	501	620	471	0	0	
4	0	0	0	0	0	511	619	455	0	0	
5	0	0	0	0	0	519	620	436	0	0	
6	0	0	0	0	0	524	619	480	0	0	
7	0	0	0	0	4	484	620	529	0	0	
8	0	0	0	0	0	448	622	529	0	0	
9	0	0	0	0	0	457	620	560	0	0	
10	0	0	0	0	0	455	621	563	0	0	
11	0	0	0	0	0	511	622	550	0	0	
12	0	0	0	0	0	551	621	526	0	0	
13	0	0	0	0	0	557	621	507	0	0	
14	0	0	0	0	0	547	621	514	0	0	
15	0	0	0	0	4	563	621	534	0	0	
0	0	0	0	0	0	555	622	519	0	0	
1	0	0	0	0	0	551	622	520	0	0	
2	0	0	0	0	0	541	623	555	0	0	
3	0	0	0	0	0	491	623	510	0	0	
4	0	0	0	0	0	472	624	504	0	0	
5	0	0	0	0	0	467	624	505	0	0	
6	0	0	0	0	0	492	624	493	0	0	
7	0	0	0	0	4	504	623	493	0	0	
8	0	0	0	0	0	504	624	506	0	0	
9	0	0	0	0	0	508	622	494	0	0	
10	0	0	0	0	0	524	623	498	0	0	
11	0	0	0	0	0	526	623	497	0	0	
12	0	0	0	0	0	504	621	474	0	0	
13	0	0	0	0	0	510	623	484	0	0	
14	0	0	0	0	1	494	622	467	0	0	
15	0	0	0	0	4	517	622	483	0	0	
0	0	0	0	0	0	533	622	504	0	0	
1	0	0	0	0	0	535	620	510	0	0	
2	0	0	0	0	0	539	620	518	0	0	
3	0	0	0	0	0	545	620	553	0	0	
4	0	0	0	0	0	533	620	556	0	0	
5	0	0	0	0	0	521	620	555	0	0	
6	0	0	0	0	1	536	620	575	0	0	
7	0	0	0	0	4	507	619	522	0	0	
8	0	0	0	0	0	489	620	519	0	0	
9	0	0	0	0	0	495	620	487	0	0	
10	0	0	0	0	0	493	620	473	0	0	
11	0	0	0	0	0	511	619	518	0	0	
12	0	0	0	0	0	474	620	509	0	0	
13	0	0	0	0	0	449	620	493	0	0	
14	0	0	0	0	1	490	620	485	0	0	
15	0	0	0	0	4	523	619	506	0	0	
0	0	0	0	0	0	513	620	489	0	0	
1	0	0	0	0	0	521	620	493	0	0	
2	0	0	0	0	0	499	620	469	0	0	
3	0	0	0	0	0	529	620	494	0	0	
4	0	0	0	0	0	533	620	522	0	0	
5	0	0	0	0	0	533	620	515	0	0	
6	0	0	0	0	1	542	620	525	0	0	
7	0	0	0	0	4	563	620	556	0	0	
8	0	0	0	0	0	555	621	540	0	0	
9	0	0	0	0	0	546	622	540	0	0	
10	0	0	0	0	0	542	621	556	0	0	
11	0	0	0	0	0	498	622	507	0	0	
12	0	0	0	0	0	491	623	487	0	0	
13	0	0	0	0	0	488	623	459	0	0	
14	0	0	0	0	1	497	622	456	0	0	
15	0	0	0	0	4	492	622	507	0	0	
0	0	0	0	0	0	479	622	547	0	0	
1	0	0	0	0	0	489	622	542	0	0	
2	0	0	0	0	0	478	623	529	0	0	
3	0	0	0	0	0	480	622	527	0	0	
4	0	0	0	0	0	477	623	504	0	0	
5	0	0	0	0	0	510	622	494	0	0	
6	0	0	0	0	1	525	622	451	0	0	
7	0	0	0	0	2	551	621	452	0	0	
8	0	0	0	0	0	575	620	468	0	0	
9	0	0	0	0	0	575	621	444	0	0	
10	0	0	0	0	0	568	621	473	0	0	
11	0	0	0	0	0	531	621	567	0	0	
12	0	0	0	0	0	488	621	653	0	0	
13	0	0	0	0	0	487	622	647	0	0	
14	0	0	0	0	0	501	621	606	0	0	
15	0	0	0	0	2	448	622	530	0	0	
0	0	0	0	0	0	455	621	518	0	0	
1	0	0	0	0	0	483	621	519	0	0	
2	0	0	0	0	0	507	621	496	0	0	
3	0	0	0	0	0	527	620	476	0	0	
4	0	0	0	0	0	533	619	464	0	0	
5	0	0	0	0	0	524	620	465	0	0	
6	0	0	0	0	1	530	620	480	0	0	
7	0	0	0	0	4	523	620	477	0	0	
8	0	0	0	0	0	488	620	471	0	0	
9	0	0	0	0	0	494	620	489	0	0	
10	0	0	0	0	0	480	620	464	0	0	
11	0	0	0	0	0	513	620	468	0	0	
12	0	0	0	0	0	524	619	502	0	0	
13	0	0	0	0	0	527	620	531	0	0	
14	0	0	0	0	1	546	619	549	0	0	
15	0	0	0	0	4	568	619	584	0	0	
0	0	0	0	0	0	551	619	547	0	0	
1	0	0	0	0	0	546	619	534	0	0	
2	0	0	0	0	0	560	618	552	0	0	
3	0	0	0	0	0	496	620	512	0	0	
4	0	0	0	0	0	472	620	493	0	0	
5	0	0	0	0	0	473	621	496	0	0	
6	0	0	0	0	1	497	620	492	0	0	
7	0	0	0	0	4	515	620	471	0	0	
8	0	0	0	0	0	518	620	465	0	0	
9	0	0	0	0	0	499	621	503	0	0	
10	0	0	0	0	0	488	621	537	0	0	
11	0	0	0	0	0	474	621	529	0	0	
12	0	0	0	0	0	485	622	495	0	0	
13	0	0	0	0	0	512	621	492	0	0	
14	0	0	0	0	1	501	621	467	0	0	
15	0	0	0	0	4	530	622	486	0	0	
0	0	0	0	0	0	529	622	503	0	0	
1	0	0	0	0	0	526	622	513	0	0	
2	0	0	0	0	0	543	622	527	0	0	
3	0	0	0	0	0	566	621	555	0	0	
4	0	0	0	0	0	544	622	531	0	0	
5	0	0	0	0	0	539	622	513	0	0	
6	0	0	0	0	0	557	622	547	0	0	
7	0	0	0	0	4	514	621	541	0	0	
8	0	0	0	0	0	492	622	536	0	0	
9	0	0	0	0	0	495	622	508	0	0	
10	0	0	0	0	0	505	622	512	0	0	
11	0	0	0	0	0	505	621	513	0	0	
12	0	0	0	0	0	488	622	507	0	0	
13	0	0	0	0	0	476	622	496	0	0	
14	0	0	0	0	0	496	623	495	0	0	
15	0	0	0	0	4	507	621	499	0	0	
0	0	0	0	0	0	488	622	479	0	0	
1	0	0	0	0	0	500	621	483	0	0	
2	0	0	0	0	0	494	622	463	0	0	
3	0	0	0	0	0	521	622	476	0	0	
4	0	0	0	0	0	537	621	493	0	0	
5	0	0	0	0	0	539	621	510	0	0	
6	0	0	0	0	1	552	620	524	0	0	
7	0	0	0	0	4	562	620	533	0	0	
8	0	0	0	0	0	534	620	511	0	0	
9	0	0	0	0	0	532	619	545	0	0	
10	0	0	0	0	0	539	620	588	0	0	
11	0	0	0	0	0	472	620	552	0	0	
12	0	0	0	0	0	473	621	545	0	0	
13	0	0	0	0	0	478	622	526	0	0	
14	0	0	0	0	1	478	620	504	0	0	
15	0	0	0	0	4	487	621	503	0	0	
0	0	0	0	0	0	483	621	504	0	0	
1	0	0	0	0	0	502	620	495	0	0	
2	0	0	0	0	0	539	620	487	0	0	
3	0	0	0	0	0	549	620	482	0	0	
4	0	0	0	0	0	517	620	466	0	0	
5	0	0	0	0	0	500	621	473	0	0	
6	0	0	0	0	1	467	621	467	0	0	
7	0	0	0	0	4	515	621	484	0	0	
8	0	0	0	0	0	552	620	489	0	0	
9	0	0	0	0	0	550	620	513	0	0	
10	0	0	0	0	0	535	620	547	0	0	
11	0	0	0	0	0	533	620	574	1	0	
12	0	0	0	0	0	524	621	564	0	0	
13	0	0	0	0	0	535	620	562	0	0	
14	0	0	0	0	1	534	620	570	0	0	
15	0	0	0	0	4	498	621	525	0	0	
0	0	0	0	0	0	507	620	492	0	0	
1	0	0	0	0	0	492	621	471	0	0	
2	0	0	0	0	0	505	621	454	0	0	
3	0	0	0	0	0	498	621	460	0	0	
4	0	0	0	0	0	475	622	519	0	0	
5	0	0	0	0	0	445	623	595	0	0	
6	0	0	0	0	0	482	622	563	0	0	
7	0	0	0	0	4	526	620	512	0	0	
8	0	0	0	0	0	524	620	464	0	0	
9	0	0	0	0	0	534	619	465	0	0	
10	0	0	0	0	0	508	620	447	0	0	
11	0	0	0	0	0	517	620	468	0	0	
12	0	0	0	0	0	536	620	494	0	0	
13	0	0	0	0	0	547	619	514	0	0	
14	0	0	0	0	0	548	619	525	0	0	
15	0	0	0	0	1	570	619	541	0	0	
0	0	0	0	0	0	575	619	543	0	0	
1	0	0	0	0	0	541	620	551	0	0	
2	0	0	0	0	0	488	620	554	0	0	
3	0	0	0	0	0	448	620	527	0	0	
4	0	0	0	0	0	470	618	539	0	0	
5	0	0	0	0	0	488	619	521	0	0	
6	0	0	0	0	0	498	618	492	0	0	
7	0	0	0	0	1	502	620	491	0	0	
8	0	0	0	0	0	499	619	475	0	0	
9	0	0	0	0	0	483	620	456	0	0	
10	0	0	0	0	0	493	619	477	0	0	
11	0	0	0	0	0	510	619	518	0	0	
12	0	0	0	0	0	490	619	493	0	0	
13	0	0	0	0	0	511	620	507	0	0	
14	0	0	0	0	0	508	619	485	0	0	
15	0	0	0	0	1	525	619	491	0	0	
0	0	0	0	0	0	539	619	518	0	0	
1	0	0	0	0	0	534	620	532	0	0	
2	0	0	0	0	0	545	620	535	0	0	
3	0	0	0	0	0	563	620	560	0	0	
4	0	0	0	0	0	545	621	547	0	0	
5	0	0	0	0	0	547	621	527	0	0	
6	0	0	0	0	1	548	621	535	0	0	
7	0	0	0	0	4	506	622	519	0	0	
8	0	0	0	0	0	491	621	502	0	0	
9	0	0	0	0	0	491	622	499	0	0	
10	0	0	0	0	0	495	622	494	0	0	
11	0	0	0	0	0	491	623	502	0	0	
12	0	0	0	0	0	489	623	503	0	0	
13	0	0	0	0	0	491	623	492	0	0	
14	0	0	0	0	0	510	622	491	0	0	
15	0	0	0	0	4	516	623	496	0	0	
0	0	0	0	0	0	500	622	470	0	0	
1	0	0	0	0	0	505	622	507	0	0	
2	0	0	0	0	0	482	622	478	0	0	
3	0	0	0	0	0	514	622	487	0	0	
4	0	0	0	0	0	533	622	491	0	0	
5	0	0	0	0	0	543	622	477	0	0	
6	0	0	0	0	1	554	622	496	0	0	
7	0	0	0	0	4	561	620	536	0	0	
8	0	0	0	0	0	533	622	556	0	0	
9	0	0	0	0	0	522	622	562	0	0	
10	0	0	0	0	0	504	622	606	0	0	
11	0	0	0	0	0	484	623	573	0	0	
12	0	0	0	0	0	516	622	548	0	0	
13	0	0	0	0	0	492	622	525	0	0	
14	0	0	0	0	0	486	622	511	0	0	
15	0	0	0	0	4	503	622	504	0	0	
0	0	0	0	0	0	504	622	496	0	0	
1	0	0	0	0	0	499	622	481	0	0	
2	0	0	0	0	0	515	622	492	0	0	
3	0	0	0	0	0	515	622	492	0	0	
4	0	0	0	0	0	499	622	466	0	0	
5	0	0	0	0	0	523	622	487	0	0	
6	0	0	0	0	1	497	621	460	0	0	
7	0	0	0	0	4	515	622	484	0	0	
8	0	0	0	0	0	525	621	508	0	0	
9	0	0	0	0	0	518	622	523	0	0	
10	0	0	0	0	0	526	622	524	0	0	
11	0	0	0	0	0	544	622	548	0	0	
12	0	0	0	0	0	529	622	536	0	0	
13	0	0	0	0	0	532	622	528	0	0	
14	0	0	0	0	1	542	620	548	0	0	
15	0	0	0	0	4	513	622	507	0	0	
0	0	0	0	0	0	505	620	494	0	0	
1	0	0	0	0	0	505	621	499	0	0	
2	0	0	0	0	0	490	620	510	0	0	
3	0	0	0	0	0	477	622	502	0	0	
4	0	0	0	0	0	484	622	518	0	0	
5	0	0	0	0	0	493	620	517	0	0	
6	0	0	0	0	0	512	622	508	0	0	
7	0	0	0	0	4	506	621	499	0	0	
8	0	0	0	0	0	489	621	470	0	0	
9	0	0	0	0	0	514	620	488	0	0	
10	0	0	0	0	0	509	620	462	0	0	
11	0	0	0	0	0	519	621	481	0	0	
12	0	0	0	0	0	531	620	497	0	0	
13	0	0	0	0	0	537	620	515	0	0	
14	0	0	0	0	0	528	620	527	0	0	
15	0	0	0	0	4	563	621	542	0	0	
0	0	0	0	0	0	557	620	515	0	0	
1	0	0	0	0	0	558	620	505	0	0	
2	0	0	0	0	0	517	620	533	0	0	
3	0	0	0	0	0	456	622	574	1	0	
4	0	0	0	0	0	462	622	606	0	0	
5	0	0	0	0	0	477	622	595	0	0	
6	0	0	0	0	0	492	622	540	0	0	
7	0	0	0	0	4	511	621	504	0	0	
8	0	0	0	0	0	496	622	489	0	0	
9	0	0	0	0	0	474	620	468	0	0	
10	0	0	0	0	0	515	620	467	0	0	
11	0	0	0	0	0	530	620	486	0	0	
12	0	0	0	0	0	517	620	457	0	0	
