# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:02:74": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:02:74", "device connection": "BTH98:D3:11:FE:02:74", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-16", "time": "12:25:5.513", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
15	0	0	0	0	0	494	624	489	0	0	
0	0	0	0	0	0	490	624	484	0	0	
1	0	0	0	0	0	493	624	467	0	0	
2	0	0	0	0	0	486	625	446	0	0	
3	0	0	0	0	4	481	624	459	0	0	
4	0	0	0	0	0	478	624	463	0	0	
5	0	0	0	0	0	468	624	453	0	0	
6	0	0	0	0	0	473	624	463	0	0	
7	0	0	0	0	0	461	625	436	0	0	
8	0	0	0	0	0	476	624	456	0	0	
9	0	0	0	0	0	513	623	506	0	0	
10	0	0	0	0	0	530	624	531	0	0	
11	0	0	0	0	4	541	624	557	0	0	
12	0	0	0	0	0	577	623	611	0	0	
13	0	0	0	0	0	588	622	603	0	0	
14	0	0	0	0	0	587	623	586	0	0	
15	0	0	0	0	0	595	622	604	1	0	
0	0	0	0	0	0	553	624	544	0	0	
1	0	0	0	0	0	531	623	514	0	0	
2	0	0	0	0	0	508	625	489	0	0	
3	0	0	0	0	4	485	625	472	0	0	
4	0	0	0	0	0	479	625	468	0	0	
5	0	0	0	0	0	472	626	464	0	0	
6	0	0	0	0	0	475	626	462	0	0	
7	0	0	0	0	0	484	627	482	0	0	
8	0	0	0	0	0	478	626	470	0	0	
9	0	0	0	0	0	466	626	443	0	0	
10	0	0	0	0	0	468	627	476	0	0	
11	0	0	0	0	4	459	627	474	0	0	
12	0	0	0	0	0	481	627	485	0	0	
13	0	0	0	0	0	514	626	516	0	0	
14	0	0	0	0	0	536	625	529	0	0	
15	0	0	0	0	0	549	625	545	0	0	
0	0	0	0	0	0	579	624	615	0	0	
1	0	0	0	0	0	584	624	595	0	0	
2	0	0	0	0	0	588	626	575	0	0	
3	0	0	0	0	4	595	624	596	0	0	
4	0	0	0	0	0	548	626	540	0	0	
5	0	0	0	0	0	512	625	526	0	0	
6	0	0	0	0	0	476	626	511	0	0	
7	0	0	0	0	0	483	625	484	0	0	
8	0	0	0	0	0	486	625	476	0	0	
9	0	0	0	0	0	497	626	450	0	0	
10	0	0	0	0	0	511	624	433	0	0	
11	0	0	0	0	4	492	625	449	0	0	
12	0	0	0	0	0	481	625	440	0	0	
13	0	0	0	0	0	463	624	436	0	0	
14	0	0	0	0	0	476	625	462	0	0	
15	0	0	0	0	0	460	625	456	0	0	
0	0	0	0	0	0	449	625	513	0	0	
1	0	0	0	0	0	490	625	541	0	0	
2	0	0	0	0	1	517	624	559	0	0	
3	0	0	0	0	4	525	624	608	0	0	
4	0	0	0	0	0	559	624	658	0	0	
5	0	0	0	0	0	568	623	623	0	0	
6	0	0	0	0	0	582	622	584	0	0	
7	0	0	0	0	0	589	622	594	1	0	
8	0	0	0	0	0	556	623	537	0	0	
9	0	0	0	0	0	551	623	492	0	0	
10	0	0	0	0	1	535	623	467	0	0	
11	0	0	0	0	4	515	622	453	0	0	
12	0	0	0	0	0	503	623	462	0	0	
13	0	0	0	0	0	478	623	455	0	0	
14	0	0	0	0	0	466	623	445	0	0	
15	0	0	0	0	0	470	624	467	0	0	
0	0	0	0	0	0	469	624	482	0	0	
1	0	0	0	0	0	461	624	461	0	0	
2	0	0	0	0	0	476	624	447	0	0	
3	0	0	0	0	4	472	624	417	0	0	
4	0	0	0	0	0	481	624	435	0	0	
5	0	0	0	0	0	505	624	495	0	0	
6	0	0	0	0	0	531	623	535	0	0	
7	0	0	0	0	0	556	623	591	1	0	
8	0	0	0	0	0	579	623	649	0	0	
9	0	0	0	0	0	568	623	642	0	0	
10	0	0	0	0	0	570	622	607	0	0	
11	0	0	0	0	1	591	622	607	0	0	
12	0	0	0	0	0	558	624	551	0	0	
13	0	0	0	0	0	524	624	512	0	0	
14	0	0	0	0	0	508	625	490	0	0	
15	0	0	0	0	0	493	624	471	0	0	
0	0	0	0	0	0	490	625	481	0	0	
1	0	0	0	0	0	486	625	480	0	0	
2	0	0	0	0	0	471	626	452	0	0	
3	0	0	0	0	1	484	625	455	0	0	
4	0	0	0	0	0	503	626	470	0	0	
5	0	0	0	0	0	478	625	440	0	0	
6	0	0	0	0	0	471	627	449	0	0	
7	0	0	0	0	0	447	626	450	0	0	
8	0	0	0	0	0	461	626	460	0	0	
9	0	0	0	0	0	504	625	507	0	0	
10	0	0	0	0	0	522	625	544	0	0	
11	0	0	0	0	1	541	625	563	0	0	
12	0	0	0	0	0	587	624	611	0	0	
13	0	0	0	0	0	593	623	600	0	0	
14	0	0	0	0	0	584	624	591	0	0	
15	0	0	0	0	0	581	623	601	1	0	
0	0	0	0	0	0	537	624	549	0	0	
1	0	0	0	0	0	516	624	512	0	0	
2	0	0	0	0	1	506	624	492	0	0	
3	0	0	0	0	4	499	625	472	0	0	
4	0	0	0	0	0	495	624	469	0	0	
5	0	0	0	0	0	496	624	465	0	0	
6	0	0	0	0	0	485	625	455	0	0	
7	0	0	0	0	0	475	625	461	0	0	
8	0	0	0	0	0	477	624	468	0	0	
9	0	0	0	0	0	465	624	454	0	0	
10	0	0	0	0	0	472	625	451	0	0	
11	0	0	0	0	4	465	624	442	0	0	
12	0	0	0	0	0	480	624	470	0	0	
13	0	0	0	0	0	503	623	522	0	0	
14	0	0	0	0	0	523	624	543	0	0	
15	0	0	0	0	0	548	624	559	0	0	
0	0	0	0	0	0	581	623	617	0	0	
1	0	0	0	0	0	582	623	602	0	0	
2	0	0	0	0	1	589	624	575	0	0	
3	0	0	0	0	4	597	622	583	0	0	
4	0	0	0	0	0	574	624	545	0	0	
5	0	0	0	0	0	519	625	520	0	0	
6	0	0	0	0	0	487	625	519	0	0	
7	0	0	0	0	0	488	624	489	0	0	
8	0	0	0	0	0	474	626	470	0	0	
9	0	0	0	0	0	474	626	466	0	0	
10	0	0	0	0	0	464	626	479	0	0	
11	0	0	0	0	4	481	626	473	0	0	
12	0	0	0	0	0	494	625	496	0	0	
13	0	0	0	0	0	471	625	489	0	0	
14	0	0	0	0	0	450	626	489	0	0	
15	0	0	0	0	0	455	627	451	0	0	
0	0	0	0	0	0	483	625	445	0	0	
1	0	0	0	0	0	519	626	481	0	0	
2	0	0	0	0	1	537	625	538	0	0	
3	0	0	0	0	4	548	625	554	0	0	
4	0	0	0	0	0	604	624	595	0	0	
5	0	0	0	0	0	616	624	596	0	0	
6	0	0	0	0	0	578	624	607	0	0	
7	0	0	0	0	0	548	623	627	1	0	
8	0	0	0	0	0	521	625	578	0	0	
9	0	0	0	0	0	513	624	532	0	0	
10	0	0	0	0	0	526	623	510	0	0	
11	0	0	0	0	4	497	623	474	0	0	
12	0	0	0	0	0	484	623	458	0	0	
13	0	0	0	0	0	483	623	450	0	0	
14	0	0	0	0	0	473	624	437	0	0	
15	0	0	0	0	0	482	623	450	0	0	
0	0	0	0	0	0	489	623	467	0	0	
1	0	0	0	0	0	462	624	447	0	0	
2	0	0	0	0	0	470	624	446	0	0	
3	0	0	0	0	4	469	623	430	0	0	
4	0	0	0	0	0	480	623	433	0	0	
5	0	0	0	0	0	524	622	490	0	0	
6	0	0	0	0	0	537	622	528	0	0	
7	0	0	0	0	0	546	622	548	0	0	
8	0	0	0	0	0	583	623	615	0	0	
9	0	0	0	0	0	580	622	631	0	0	
10	0	0	0	0	0	568	623	610	0	0	
11	0	0	0	0	4	572	622	615	0	0	
12	0	0	0	0	0	531	624	607	0	0	
13	0	0	0	0	0	507	624	547	0	0	
14	0	0	0	0	0	509	624	511	0	0	
15	0	0	0	0	0	497	624	480	0	0	
0	0	0	0	0	0	497	626	471	0	0	
1	0	0	0	0	0	493	625	461	0	0	
2	0	0	0	0	1	477	625	445	0	0	
3	0	0	0	0	4	480	626	445	0	0	
4	0	0	0	0	0	482	626	454	0	0	
5	0	0	0	0	0	473	625	449	0	0	
6	0	0	0	0	0	477	627	446	0	0	
7	0	0	0	0	0	467	626	441	0	0	
8	0	0	0	0	0	483	627	468	0	0	
9	0	0	0	0	0	508	626	508	0	0	
10	0	0	0	0	1	534	626	537	0	0	
11	0	0	0	0	4	551	625	559	0	0	
12	0	0	0	0	0	589	624	615	0	0	
13	0	0	0	0	0	584	624	607	0	0	
14	0	0	0	0	0	574	625	585	0	0	
15	0	0	0	0	0	582	624	590	1	0	
0	0	0	0	0	0	550	625	549	0	0	
1	0	0	0	0	0	510	625	499	0	0	
2	0	0	0	0	1	484	626	479	0	0	
3	0	0	0	0	4	475	625	479	0	0	
4	0	0	0	0	0	484	625	492	0	0	
5	0	0	0	0	0	484	625	493	0	0	
6	0	0	0	0	0	479	625	464	0	0	
7	0	0	0	0	0	492	624	461	0	0	
8	0	0	0	0	0	493	625	460	0	0	
9	0	0	0	0	0	484	624	450	0	0	
10	0	0	0	0	0	479	625	443	0	0	
11	0	0	0	0	2	476	624	443	0	0	
12	0	0	0	0	0	480	624	446	0	0	
13	0	0	0	0	0	506	625	494	0	0	
14	0	0	0	0	0	530	624	518	0	0	
15	0	0	0	0	0	558	623	536	0	0	
0	0	0	0	0	0	559	624	654	0	0	
1	0	0	0	0	0	536	623	688	0	0	
2	0	0	0	0	0	574	623	653	0	0	
3	0	0	0	0	2	615	622	617	0	0	
4	0	0	0	0	0	598	623	535	0	0	
5	0	0	0	0	0	542	625	479	0	0	
6	0	0	0	0	0	509	625	494	0	0	
7	0	0	0	0	0	485	625	484	0	0	
8	0	0	0	0	0	450	626	471	0	0	
9	0	0	0	0	0	447	625	475	0	0	
10	0	0	0	0	0	456	625	492	0	0	
11	0	0	0	0	2	479	625	491	0	0	
12	0	0	0	0	0	483	625	474	0	0	
13	0	0	0	0	0	480	625	455	0	0	
14	0	0	0	0	0	488	626	429	0	0	
15	0	0	0	0	0	463	626	433	0	0	
0	0	0	0	0	0	470	624	462	0	0	
1	0	0	0	0	0	503	624	509	0	0	
2	0	0	0	0	1	529	624	536	0	0	
3	0	0	0	0	4	551	622	551	0	0	
4	0	0	0	0	0	585	622	593	0	0	
5	0	0	0	0	0	583	622	586	0	0	
6	0	0	0	0	0	576	622	564	0	0	
7	0	0	0	0	0	580	622	560	0	0	
8	0	0	0	0	0	580	622	575	0	0	
9	0	0	0	0	0	551	623	538	0	0	
10	0	0	0	0	1	531	623	527	0	0	
11	0	0	0	0	4	470	624	492	0	0	
12	0	0	0	0	0	462	624	467	0	0	
13	0	0	0	0	0	462	625	485	0	0	
14	0	0	0	0	0	469	624	461	0	0	
15	0	0	0	0	0	477	624	451	0	0	
0	0	0	0	0	0	479	624	460	0	0	
1	0	0	0	0	0	465	625	446	0	0	
2	0	0	0	0	0	480	624	465	0	0	
3	0	0	0	0	4	476	625	446	0	0	
4	0	0	0	0	0	494	624	472	0	0	
5	0	0	0	0	0	520	624	518	0	0	
6	0	0	0	0	0	537	623	537	0	0	
7	0	0	0	0	0	548	624	551	0	0	
8	0	0	0	0	0	571	623	608	0	0	
9	0	0	0	0	0	566	625	607	0	0	
10	0	0	0	0	1	571	624	585	0	0	
11	0	0	0	0	4	578	624	571	0	0	
12	0	0	0	0	0	562	624	546	0	0	
13	0	0	0	0	0	522	624	493	0	0	
14	0	0	0	0	0	510	625	480	0	0	
15	0	0	0	0	0	499	625	470	0	0	
0	0	0	0	0	0	483	625	463	0	0	
1	0	0	0	0	0	482	626	488	0	0	
2	0	0	0	0	0	479	626	505	0	0	
3	0	0	0	0	4	484	627	502	0	0	
4	0	0	0	0	0	484	625	480	0	0	
5	0	0	0	0	0	457	625	465	0	0	
6	0	0	0	0	0	455	625	484	0	0	
7	0	0	0	0	0	465	625	469	0	0	
8	0	0	0	0	0	495	625	473	0	0	
9	0	0	0	0	0	524	625	504	0	0	
10	0	0	0	0	1	533	624	527	0	0	
11	0	0	0	0	4	542	624	542	0	0	
12	0	0	0	0	0	573	623	591	0	0	
13	0	0	0	0	0	575	623	620	0	0	
14	0	0	0	0	0	564	623	600	0	0	
15	0	0	0	0	0	560	624	568	0	0	
0	0	0	0	0	0	558	623	564	0	0	
1	0	0	0	0	0	527	624	506	0	0	
2	0	0	0	0	1	523	623	485	0	0	
3	0	0	0	0	4	512	625	465	0	0	
4	0	0	0	0	0	496	625	471	0	0	
5	0	0	0	0	0	481	625	470	0	0	
6	0	0	0	0	0	461	625	457	0	0	
7	0	0	0	0	0	463	625	463	0	0	
8	0	0	0	0	0	474	625	440	0	0	
9	0	0	0	0	0	476	625	427	0	0	
10	0	0	0	0	0	484	625	464	0	0	
11	0	0	0	0	4	474	625	452	0	0	
12	0	0	0	0	0	486	625	474	0	0	
13	0	0	0	0	0	507	625	513	0	0	
14	0	0	0	0	0	519	624	547	0	0	
15	0	0	0	0	0	543	625	580	1	0	
0	0	0	0	0	0	590	624	655	0	0	
1	0	0	0	0	0	598	624	619	0	0	
2	0	0	0	0	1	587	624	565	0	0	
3	0	0	0	0	4	573	624	558	0	0	
4	0	0	0	0	0	547	625	579	0	0	
5	0	0	0	0	0	502	625	531	0	0	
6	0	0	0	0	0	499	625	520	0	0	
7	0	0	0	0	0	492	626	489	0	0	
8	0	0	0	0	0	488	625	475	0	0	
9	0	0	0	0	0	489	626	458	0	0	
10	0	0	0	0	1	477	625	436	0	0	
11	0	0	0	0	4	482	625	444	0	0	
12	0	0	0	0	0	486	624	444	0	0	
13	0	0	0	0	0	476	626	442	0	0	
14	0	0	0	0	0	492	625	462	0	0	
15	0	0	0	0	0	480	625	458	0	0	
0	0	0	0	0	0	477	625	489	0	0	
1	0	0	0	0	0	495	624	539	0	0	
2	0	0	0	0	1	523	624	546	0	0	
3	0	0	0	0	4	544	623	559	0	0	
4	0	0	0	0	0	573	623	604	0	0	
5	0	0	0	0	0	575	623	593	0	0	
6	0	0	0	0	0	558	623	570	0	0	
7	0	0	0	0	0	556	623	575	0	0	
8	0	0	0	0	0	557	623	572	0	0	
9	0	0	0	0	0	534	624	507	0	0	
10	0	0	0	0	0	518	624	486	0	0	
11	0	0	0	0	1	501	624	476	0	0	
12	0	0	0	0	0	501	624	478	0	0	
13	0	0	0	0	0	494	625	463	0	0	
14	0	0	0	0	0	473	624	463	0	0	
15	0	0	0	0	0	472	624	487	0	0	
0	0	0	0	0	0	496	623	473	0	0	
1	0	0	0	0	0	471	625	462	0	0	
2	0	0	0	0	0	472	624	467	0	0	
3	0	0	0	0	1	472	625	448	0	0	
4	0	0	0	0	0	493	624	463	0	0	
5	0	0	0	0	0	512	624	516	0	0	
6	0	0	0	0	0	532	623	555	0	0	
7	0	0	0	0	0	535	624	567	0	0	
8	0	0	0	0	0	566	623	595	0	0	
9	0	0	0	0	0	580	624	588	0	0	
10	0	0	0	0	1	559	623	604	0	0	
11	0	0	0	0	4	551	624	596	0	0	
12	0	0	0	0	0	540	623	608	0	0	
13	0	0	0	0	0	508	624	539	0	0	
14	0	0	0	0	0	518	624	500	0	0	
15	0	0	0	0	0	505	625	473	0	0	
0	0	0	0	0	0	496	624	461	0	0	
1	0	0	0	0	0	483	625	449	0	0	
2	0	0	0	0	1	472	624	438	0	0	
3	0	0	0	0	4	475	625	447	0	0	
4	0	0	0	0	0	480	624	452	0	0	
5	0	0	0	0	0	472	624	449	0	0	
6	0	0	0	0	0	478	624	454	0	0	
7	0	0	0	0	0	479	624	448	0	0	
8	0	0	0	0	0	492	624	473	0	0	
9	0	0	0	0	0	520	624	522	0	0	
10	0	0	0	0	1	541	623	542	0	0	
11	0	0	0	0	4	566	624	558	0	0	
12	0	0	0	0	0	579	623	577	0	0	
13	0	0	0	0	0	574	623	551	0	0	
14	0	0	0	0	0	568	623	551	0	0	
15	0	0	0	0	0	559	624	583	1	0	
0	0	0	0	0	0	542	623	627	0	0	
1	0	0	0	0	0	500	625	577	0	0	
2	0	0	0	0	1	505	624	550	0	0	
3	0	0	0	0	4	499	624	498	0	0	
4	0	0	0	0	0	499	625	464	0	0	
5	0	0	0	0	0	508	624	451	0	0	
6	0	0	0	0	0	493	624	433	0	0	
7	0	0	0	0	0	485	625	446	0	0	
8	0	0	0	0	0	471	625	458	0	0	
9	0	0	0	0	0	457	626	472	0	0	
10	0	0	0	0	0	462	625	473	0	0	
11	0	0	0	0	4	462	625	455	0	0	
12	0	0	0	0	0	487	624	483	0	0	
13	0	0	0	0	0	514	625	524	0	0	
14	0	0	0	0	0	527	624	542	0	0	
15	0	0	0	0	0	555	624	550	0	0	
0	0	0	0	0	0	593	624	581	0	0	
1	0	0	0	0	0	587	624	584	0	0	
2	0	0	0	0	1	577	623	583	0	0	
3	0	0	0	0	4	564	623	562	0	0	
4	0	0	0	0	0	567	624	543	0	0	
5	0	0	0	0	0	527	625	489	0	0	
6	0	0	0	0	0	512	624	523	0	0	
7	0	0	0	0	0	476	625	506	0	0	
8	0	0	0	0	0	470	625	484	0	0	
9	0	0	0	0	0	491	625	456	0	0	
10	0	0	0	0	0	465	625	443	0	0	
11	0	0	0	0	4	457	625	467	0	0	
12	0	0	0	0	0	482	625	460	0	0	
13	0	0	0	0	0	497	624	456	0	0	
14	0	0	0	0	0	504	624	442	0	0	
15	0	0	0	0	0	474	624	470	0	0	
0	0	0	0	0	0	468	625	524	0	0	
1	0	0	0	0	0	500	624	540	0	0	
2	0	0	0	0	1	539	623	543	0	0	
3	0	0	0	0	4	552	624	564	0	0	
4	0	0	0	0	0	568	623	597	0	0	
5	0	0	0	0	0	560	623	591	0	0	
6	0	0	0	0	0	572	624	580	0	0	
7	0	0	0	0	0	582	623	562	0	0	
8	0	0	0	0	0	575	624	566	0	0	
9	0	0	0	0	0	520	624	482	0	0	
10	0	0	0	0	0	502	624	469	0	0	
11	0	0	0	0	4	500	625	479	0	0	
12	0	0	0	0	0	521	624	450	0	0	
13	0	0	0	0	0	488	625	472	0	0	
14	0	0	0	0	0	454	625	536	0	0	
15	0	0	0	0	0	450	624	507	0	0	
0	0	0	0	0	0	459	625	465	0	0	
1	0	0	0	0	0	467	625	456	0	0	
2	0	0	0	0	1	467	625	458	0	0	
3	0	0	0	0	4	459	624	459	0	0	
4	0	0	0	0	0	495	624	476	0	0	
5	0	0	0	0	0	526	623	516	0	0	
6	0	0	0	0	0	548	623	551	0	0	
7	0	0	0	0	0	558	623	573	1	0	
8	0	0	0	0	0	585	623	589	0	0	
9	0	0	0	0	0	575	622	573	0	0	
10	0	0	0	0	1	557	623	571	0	0	
11	0	0	0	0	4	547	622	575	0	0	
12	0	0	0	0	0	556	623	575	0	0	
13	0	0	0	0	0	519	624	510	0	0	
14	0	0	0	0	0	515	624	474	0	0	
15	0	0	0	0	0	510	622	456	0	0	
0	0	0	0	0	0	492	624	480	0	0	
1	0	0	0	0	0	471	624	489	0	0	
2	0	0	0	0	0	457	624	479	0	0	
3	0	0	0	0	2	467	624	468	0	0	
4	0	0	0	0	0	472	623	457	0	0	
5	0	0	0	0	0	477	624	456	0	0	
6	0	0	0	0	0	488	624	449	0	0	
7	0	0	0	0	0	480	624	446	0	0	
8	0	0	0	0	0	491	624	480	0	0	
9	0	0	0	0	0	522	623	520	0	0	
10	0	0	0	0	0	539	624	542	0	0	
11	0	0	0	0	2	556	623	562	0	0	
12	0	0	0	0	0	587	623	604	0	0	
13	0	0	0	0	0	585	623	620	0	0	
14	0	0	0	0	0	568	623	596	0	0	
15	0	0	0	0	0	561	624	561	0	0	
0	0	0	0	0	0	570	624	561	0	0	
1	0	0	0	0	0	535	624	494	0	0	
2	0	0	0	0	0	519	625	480	0	0	
3	0	0	0	0	2	487	625	458	0	0	
4	0	0	0	0	0	463	625	448	0	0	
5	0	0	0	0	0	467	625	462	0	0	
6	0	0	0	0	0	474	625	473	0	0	
7	0	0	0	0	0	462	625	505	0	0	
8	0	0	0	0	0	465	625	476	0	0	
9	0	0	0	0	0	464	627	471	0	0	
10	0	0	0	0	0	480	625	462	0	0	
11	0	0	0	0	4	496	626	464	0	0	
12	0	0	0	0	0	502	625	505	0	0	
13	0	0	0	0	0	521	625	537	0	0	
14	0	0	0	0	0	528	624	547	0	0	
15	0	0	0	0	0	548	625	558	0	0	
0	0	0	0	0	0	575	625	588	0	0	
1	0	0	0	0	0	583	624	593	0	0	
2	0	0	0	0	0	576	625	579	0	0	
3	0	0	0	0	4	568	625	559	0	0	
4	0	0	0	0	0	570	625	569	0	0	
5	0	0	0	0	0	513	625	495	0	0	
6	0	0	0	0	0	496	626	473	0	0	
7	0	0	0	0	0	493	625	460	0	0	
8	0	0	0	0	0	479	625	464	0	0	
9	0	0	0	0	0	455	625	471	0	0	
10	0	0	0	0	1	441	626	456	0	0	
11	0	0	0	0	4	466	624	454	0	0	
12	0	0	0	0	0	468	625	478	0	0	
13	0	0	0	0	0	477	624	485	0	0	
14	0	0	0	0	0	513	624	463	0	0	
15	0	0	0	0	0	508	624	451	0	0	
0	0	0	0	0	0	506	625	475	0	0	
1	0	0	0	0	0	524	624	525	0	0	
2	0	0	0	0	1	524	624	569	0	0	
3	0	0	0	0	4	541	624	585	0	0	
4	0	0	0	0	0	565	623	608	0	0	
5	0	0	0	0	0	576	624	622	0	0	
6	0	0	0	0	0	582	623	592	0	0	
7	0	0	0	0	0	582	623	555	0	0	
8	0	0	0	0	0	589	624	561	0	0	
9	0	0	0	0	0	531	624	497	0	0	
10	0	0	0	0	0	490	625	481	0	0	
11	0	0	0	0	4	471	624	471	0	0	
12	0	0	0	0	0	474	625	469	0	0	
13	0	0	0	0	0	482	625	462	0	0	
14	0	0	0	0	0	475	625	448	0	0	
15	0	0	0	0	0	476	624	439	0	0	
0	0	0	0	0	0	496	624	432	0	0	
1	0	0	0	0	0	507	625	427	0	0	
2	0	0	0	0	0	488	625	408	0	0	
3	0	0	0	0	4	440	625	476	0	0	
4	0	0	0	0	0	443	625	568	0	0	
5	0	0	0	0	0	479	624	588	0	0	
6	0	0	0	0	0	519	624	601	0	0	
7	0	0	0	0	0	543	623	611	1	0	
8	0	0	0	0	0	581	623	613	0	0	
9	0	0	0	0	0	606	622	593	0	0	
10	0	0	0	0	1	604	622	579	0	0	
11	0	0	0	0	4	571	622	543	0	0	
12	0	0	0	0	0	563	623	555	0	0	
13	0	0	0	0	0	504	624	493	0	0	
14	0	0	0	0	0	483	624	484	0	0	
15	0	0	0	0	0	473	624	483	0	0	
0	0	0	0	0	0	483	625	471	0	0	
1	0	0	0	0	0	492	624	463	0	0	
2	0	0	0	0	0	474	624	435	0	0	
3	0	0	0	0	4	474	624	435	0	0	
4	0	0	0	0	0	477	624	434	0	0	
5	0	0	0	0	0	481	624	449	0	0	
6	0	0	0	0	0	482	625	452	0	0	
7	0	0	0	0	0	483	624	470	0	0	
8	0	0	0	0	0	480	624	485	0	0	
9	0	0	0	0	0	504	624	522	0	0	
10	0	0	0	0	1	533	624	549	0	0	
11	0	0	0	0	4	564	624	571	0	0	
12	0	0	0	0	0	599	623	591	0	0	
