# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:02:74": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:02:74", "device connection": "BTH98:D3:11:FE:02:74", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-16", "time": "12:22:9.242", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
8	0	0	0	0	0	542	622	515	0	0	
9	0	0	0	0	0	531	623	494	0	0	
10	0	0	0	0	1	500	623	488	0	0	
11	0	0	0	0	0	489	623	501	0	0	
12	0	0	0	0	0	487	624	462	0	0	
13	0	0	0	0	0	480	624	441	0	0	
14	0	0	0	0	0	451	623	440	0	0	
15	0	0	0	0	0	432	624	462	0	0	
0	0	0	0	0	0	420	624	487	0	0	
1	0	0	0	0	0	452	624	492	0	0	
2	0	0	0	0	1	478	624	506	0	0	
3	0	0	0	0	0	477	624	490	0	0	
4	0	0	0	0	0	519	623	504	0	0	
5	0	0	0	0	0	529	623	520	0	0	
6	0	0	0	0	0	527	624	550	0	0	
7	0	0	0	0	0	535	623	577	0	0	
8	0	0	0	0	0	539	623	585	0	0	
9	0	0	0	0	0	537	622	580	0	0	
10	0	0	0	0	1	545	622	583	0	0	
11	0	0	0	0	0	532	623	549	0	0	
12	0	0	0	0	0	527	623	533	0	0	
13	0	0	0	0	0	517	624	519	0	0	
14	0	0	0	0	0	502	624	492	0	0	
15	0	0	0	0	0	493	623	483	0	0	
0	0	0	0	0	0	484	623	467	0	0	
1	0	0	0	0	0	474	624	461	0	0	
2	0	0	0	0	1	470	624	459	0	0	
3	0	0	0	0	0	475	624	463	0	0	
4	0	0	0	0	0	463	624	447	0	0	
5	0	0	0	0	0	478	624	469	0	0	
6	0	0	0	0	0	478	624	457	0	0	
7	0	0	0	0	0	487	625	465	0	0	
8	0	0	0	0	0	516	624	508	0	0	
9	0	0	0	0	0	535	624	522	0	0	
10	0	0	0	0	1	556	624	537	0	0	
11	0	0	0	0	0	571	623	558	0	0	
12	0	0	0	0	0	589	623	569	0	0	
13	0	0	0	0	0	590	623	566	0	0	
14	0	0	0	0	0	588	624	586	0	0	
15	0	0	0	0	0	560	624	584	0	0	
0	0	0	0	0	0	544	624	581	0	0	
1	0	0	0	0	0	528	624	535	0	0	
2	0	0	0	0	1	503	625	479	0	0	
3	0	0	0	0	0	508	624	476	0	0	
4	0	0	0	0	0	497	623	482	0	0	
5	0	0	0	0	0	495	624	490	0	0	
6	0	0	0	0	0	483	624	452	0	0	
7	0	0	0	0	0	483	624	428	0	0	
8	0	0	0	0	0	469	625	441	0	0	
9	0	0	0	0	0	462	624	492	0	0	
10	0	0	0	0	1	460	625	474	0	0	
11	0	0	0	0	0	483	624	469	0	0	
12	0	0	0	0	0	519	624	502	0	0	
13	0	0	0	0	0	533	624	510	0	0	
14	0	0	0	0	0	536	624	539	0	0	
15	0	0	0	0	0	537	623	586	0	0	
0	0	0	0	0	0	548	624	616	0	0	
1	0	0	0	0	0	563	623	593	0	0	
2	0	0	0	0	1	584	624	568	0	0	
3	0	0	0	0	0	558	624	550	0	0	
4	0	0	0	0	0	511	624	550	0	0	
5	0	0	0	0	0	504	625	540	0	0	
6	0	0	0	0	0	513	624	492	0	0	
7	0	0	0	0	0	529	624	466	0	0	
8	0	0	0	0	0	508	624	467	0	0	
9	0	0	0	0	0	492	625	473	0	0	
10	0	0	0	0	1	466	626	434	0	0	
11	0	0	0	0	0	466	625	435	0	0	
12	0	0	0	0	0	453	625	455	0	0	
13	0	0	0	0	0	483	625	488	0	0	
14	0	0	0	0	0	496	624	483	0	0	
15	0	0	0	0	0	489	625	453	0	0	
0	0	0	0	0	0	512	625	483	0	0	
1	0	0	0	0	0	519	625	485	0	0	
2	0	0	0	0	1	519	624	503	0	0	
3	0	0	0	0	0	535	624	592	0	0	
4	0	0	0	0	0	550	623	673	0	0	
5	0	0	0	0	0	556	624	677	0	0	
6	0	0	0	0	0	573	622	653	0	0	
7	0	0	0	0	0	563	623	573	0	0	
8	0	0	0	0	0	545	623	532	0	0	
9	0	0	0	0	0	526	624	508	0	0	
10	0	0	0	0	1	503	624	473	0	0	
11	0	0	0	0	0	489	623	467	0	0	
12	0	0	0	0	0	489	624	462	0	0	
13	0	0	0	0	0	487	624	450	0	0	
14	0	0	0	0	0	467	623	432	0	0	
15	0	0	0	0	0	462	623	434	0	0	
0	0	0	0	0	0	472	624	430	0	0	
1	0	0	0	0	0	494	623	457	0	0	
2	0	0	0	0	1	508	623	462	0	0	
3	0	0	0	0	0	485	624	443	0	0	
4	0	0	0	0	0	499	623	476	0	0	
5	0	0	0	0	0	530	622	516	0	0	
6	0	0	0	0	0	558	622	572	0	0	
7	0	0	0	0	0	569	621	614	0	0	
8	0	0	0	0	0	548	623	606	0	0	
9	0	0	0	0	0	542	622	575	0	0	
10	0	0	0	0	1	565	622	583	0	0	
11	0	0	0	0	0	550	623	560	0	0	
12	0	0	0	0	0	541	623	547	0	0	
13	0	0	0	0	0	532	623	523	0	0	
14	0	0	0	0	0	507	623	492	0	0	
15	0	0	0	0	0	496	624	486	0	0	
0	0	0	0	0	0	481	623	469	0	0	
1	0	0	0	0	0	468	624	454	0	0	
2	0	0	0	0	1	473	624	451	0	0	
3	0	0	0	0	0	478	624	454	0	0	
4	0	0	0	0	0	469	624	447	0	0	
5	0	0	0	0	0	484	625	471	0	0	
6	0	0	0	0	0	486	625	482	0	0	
7	0	0	0	0	0	485	625	472	0	0	
8	0	0	0	0	0	514	623	507	0	0	
9	0	0	0	0	0	515	623	525	0	0	
10	0	0	0	0	1	527	623	540	0	0	
11	0	0	0	0	0	553	624	563	0	0	
12	0	0	0	0	0	567	623	577	0	0	
13	0	0	0	0	0	580	623	567	0	0	
14	0	0	0	0	0	583	623	575	0	0	
15	0	0	0	0	0	548	624	556	0	0	
0	0	0	0	0	0	537	624	555	0	0	
1	0	0	0	0	0	521	624	551	0	0	
2	0	0	0	0	1	512	624	508	0	0	
3	0	0	0	0	0	505	624	488	0	0	
4	0	0	0	0	0	484	624	472	0	0	
5	0	0	0	0	0	468	625	469	0	0	
6	0	0	0	0	0	465	625	461	0	0	
7	0	0	0	0	0	472	624	455	0	0	
8	0	0	0	0	0	465	625	441	0	0	
9	0	0	0	0	0	486	624	462	0	0	
10	0	0	0	0	1	494	624	468	0	0	
11	0	0	0	0	0	479	624	462	0	0	
12	0	0	0	0	0	517	623	502	0	0	
13	0	0	0	0	0	521	623	515	0	0	
14	0	0	0	0	0	526	624	544	0	0	
15	0	0	0	0	0	531	623	573	0	0	
0	0	0	0	0	0	563	622	596	0	0	
1	0	0	0	0	0	564	623	598	0	0	
2	0	0	0	0	1	569	622	596	0	0	
3	0	0	0	0	0	543	622	556	0	0	
4	0	0	0	0	0	529	624	549	0	0	
5	0	0	0	0	0	514	623	540	0	0	
6	0	0	0	0	0	514	623	503	0	0	
7	0	0	0	0	0	523	623	480	0	0	
8	0	0	0	0	0	512	623	461	0	0	
9	0	0	0	0	0	491	624	440	0	0	
10	0	0	0	0	1	472	624	436	0	0	
11	0	0	0	0	0	465	624	455	0	0	
12	0	0	0	0	0	467	624	461	0	0	
13	0	0	0	0	0	485	624	477	0	0	
14	0	0	0	0	0	482	623	469	0	0	
15	0	0	0	0	0	472	624	443	0	0	
0	0	0	0	0	0	512	623	483	0	0	
1	0	0	0	0	0	526	623	533	0	0	
2	0	0	0	0	1	534	623	584	0	0	
3	0	0	0	0	0	538	622	605	0	0	
4	0	0	0	0	0	549	623	599	0	0	
5	0	0	0	0	0	562	622	603	0	0	
6	0	0	0	0	0	581	622	607	0	0	
7	0	0	0	0	0	558	623	554	0	0	
8	0	0	0	0	0	571	622	540	0	0	
9	0	0	0	0	0	537	622	512	0	0	
10	0	0	0	0	1	512	623	486	0	0	
11	0	0	0	0	0	488	623	465	0	0	
12	0	0	0	0	0	479	623	464	0	0	
13	0	0	0	0	0	480	624	452	0	0	
14	0	0	0	0	0	481	624	444	0	0	
15	0	0	0	0	0	477	623	436	0	0	
0	0	0	0	0	0	451	624	450	0	0	
1	0	0	0	0	0	457	624	496	0	0	
2	0	0	0	0	0	465	623	503	0	0	
3	0	0	0	0	0	476	624	497	0	0	
4	0	0	0	0	0	515	624	509	0	0	
5	0	0	0	0	0	538	623	491	0	0	
6	0	0	0	0	0	547	623	496	0	0	
7	0	0	0	0	0	559	622	576	0	0	
8	0	0	0	0	0	555	623	610	0	0	
9	0	0	0	0	0	556	623	597	0	0	
10	0	0	0	0	0	572	622	600	0	0	
11	0	0	0	0	0	558	622	568	0	0	
12	0	0	0	0	0	537	623	523	0	0	
13	0	0	0	0	0	526	622	500	0	0	
14	0	0	0	0	0	518	623	458	0	0	
15	0	0	0	0	0	513	623	449	0	0	
0	0	0	0	0	0	496	624	465	0	0	
1	0	0	0	0	0	466	624	487	0	0	
2	0	0	0	0	1	453	625	473	0	0	
3	0	0	0	0	0	456	624	474	0	0	
4	0	0	0	0	0	460	624	449	0	0	
5	0	0	0	0	0	487	623	472	0	0	
6	0	0	0	0	0	490	624	480	0	0	
7	0	0	0	0	0	476	625	469	0	0	
8	0	0	0	0	0	506	624	507	0	0	
9	0	0	0	0	0	524	625	516	0	0	
10	0	0	0	0	1	554	624	527	0	0	
11	0	0	0	0	0	583	624	547	0	0	
12	0	0	0	0	0	588	624	553	0	0	
13	0	0	0	0	0	574	624	557	0	0	
14	0	0	0	0	0	551	624	602	0	0	
15	0	0	0	0	0	523	625	598	0	0	
0	0	0	0	0	0	523	625	580	0	0	
1	0	0	0	0	0	518	624	558	0	0	
2	0	0	0	0	1	505	624	517	0	0	
3	0	0	0	0	0	502	624	495	0	0	
4	0	0	0	0	0	491	625	467	0	0	
5	0	0	0	0	0	486	626	451	0	0	
6	0	0	0	0	0	476	625	448	0	0	
7	0	0	0	0	0	478	625	451	0	0	
8	0	0	0	0	0	472	625	440	0	0	
9	0	0	0	0	0	487	624	467	0	0	
10	0	0	0	0	1	490	624	475	0	0	
11	0	0	0	0	0	483	624	461	0	0	
12	0	0	0	0	0	510	624	500	0	0	
13	0	0	0	0	0	522	624	521	0	0	
14	0	0	0	0	0	537	624	540	0	0	
15	0	0	0	0	0	555	623	566	0	0	
0	0	0	0	0	0	570	624	579	0	0	
1	0	0	0	0	0	575	622	568	0	0	
2	0	0	0	0	1	579	622	564	0	0	
3	0	0	0	0	0	547	624	526	0	0	
4	0	0	0	0	0	539	625	507	0	0	
5	0	0	0	0	0	519	623	516	0	0	
6	0	0	0	0	0	491	624	517	0	0	
7	0	0	0	0	0	479	624	505	0	0	
8	0	0	0	0	0	459	625	494	0	0	
9	0	0	0	0	0	448	624	498	0	0	
10	0	0	0	0	1	447	624	496	0	0	
11	0	0	0	0	0	480	624	473	0	0	
12	0	0	0	0	0	495	624	432	0	0	
13	0	0	0	0	0	514	623	459	0	0	
14	0	0	0	0	0	510	624	508	0	0	
15	0	0	0	0	0	494	624	492	0	0	
0	0	0	0	0	0	522	623	535	0	0	
1	0	0	0	0	0	531	622	539	0	0	
2	0	0	0	0	1	536	623	551	0	0	
3	0	0	0	0	0	561	623	564	0	0	
4	0	0	0	0	0	580	622	565	0	0	
5	0	0	0	0	0	563	623	557	0	0	
6	0	0	0	0	0	564	622	563	0	0	
7	0	0	0	0	0	551	623	534	0	0	
8	0	0	0	0	0	540	623	528	0	0	
9	0	0	0	0	0	526	623	504	0	0	
10	0	0	0	0	1	515	624	475	0	0	
11	0	0	0	0	0	509	623	457	0	0	
12	0	0	0	0	0	509	623	430	0	0	
13	0	0	0	0	0	512	623	411	0	0	
14	0	0	0	0	0	460	624	436	0	0	
15	0	0	0	0	0	443	624	476	0	0	
0	0	0	0	0	0	398	625	508	0	0	
1	0	0	0	0	0	418	624	582	0	0	
2	0	0	0	0	1	457	624	547	0	0	
3	0	0	0	0	0	460	624	497	0	0	
4	0	0	0	0	0	499	623	534	0	0	
5	0	0	0	0	0	536	622	567	0	0	
6	0	0	0	0	0	563	622	560	0	0	
7	0	0	0	0	0	563	622	551	0	0	
8	0	0	0	0	0	588	620	549	0	0	
9	0	0	0	0	0	600	622	540	0	0	
10	0	0	0	0	1	601	620	556	0	0	
11	0	0	0	0	0	572	622	531	0	0	
12	0	0	0	0	0	559	623	497	0	0	
13	0	0	0	0	0	524	623	484	0	0	
14	0	0	0	0	0	487	623	494	0	0	
15	0	0	0	0	0	470	623	522	0	0	
0	0	0	0	0	0	472	622	499	0	0	
1	0	0	0	0	0	471	623	470	0	0	
2	0	0	0	0	1	457	623	454	0	0	
3	0	0	0	0	0	444	623	465	0	0	
4	0	0	0	0	0	441	623	478	0	0	
5	0	0	0	0	0	478	623	482	0	0	
6	0	0	0	0	0	520	622	467	0	0	
7	0	0	0	0	0	528	622	440	0	0	
8	0	0	0	0	0	534	622	486	0	0	
9	0	0	0	0	0	529	622	502	0	0	
10	0	0	0	0	1	535	622	545	0	0	
11	0	0	0	0	0	535	623	607	0	0	
12	0	0	0	0	0	555	623	608	0	0	
13	0	0	0	0	0	565	623	585	0	0	
14	0	0	0	0	0	577	622	577	0	0	
15	0	0	0	0	0	556	622	545	0	0	
0	0	0	0	0	0	542	624	539	0	0	
1	0	0	0	0	0	524	623	511	0	0	
2	0	0	0	0	1	499	624	481	0	0	
3	0	0	0	0	0	494	624	479	0	0	
4	0	0	0	0	0	484	624	467	0	0	
5	0	0	0	0	0	478	624	456	0	0	
6	0	0	0	0	0	478	624	455	0	0	
7	0	0	0	0	0	480	624	460	0	0	
8	0	0	0	0	0	476	624	441	0	0	
9	0	0	0	0	0	488	624	455	0	0	
10	0	0	0	0	1	484	625	432	0	0	
11	0	0	0	0	0	484	624	453	0	0	
12	0	0	0	0	0	488	624	532	0	0	
13	0	0	0	0	0	503	624	571	0	0	
14	0	0	0	0	0	542	623	572	0	0	
15	0	0	0	0	0	575	623	584	0	0	
0	0	0	0	0	0	582	623	600	0	0	
1	0	0	0	0	0	578	623	591	0	0	
2	0	0	0	0	1	591	623	589	0	0	
3	0	0	0	0	0	558	624	553	0	0	
4	0	0	0	0	0	530	624	524	0	0	
5	0	0	0	0	0	507	624	502	0	0	
6	0	0	0	0	0	493	624	487	0	0	
7	0	0	0	0	0	492	624	483	0	0	
8	0	0	0	0	0	482	625	472	0	0	
9	0	0	0	0	0	477	625	463	0	0	
10	0	0	0	0	1	466	625	459	0	0	
11	0	0	0	0	0	466	624	463	0	0	
12	0	0	0	0	0	460	625	448	0	0	
13	0	0	0	0	0	478	625	472	0	0	
14	0	0	0	0	0	483	626	467	0	0	
15	0	0	0	0	0	480	625	465	0	0	
0	0	0	0	0	0	506	625	508	0	0	
1	0	0	0	0	0	522	624	529	0	0	
2	0	0	0	0	1	541	625	555	0	0	
3	0	0	0	0	0	554	625	575	0	0	
4	0	0	0	0	0	572	624	577	0	0	
5	0	0	0	0	0	574	624	572	0	0	
6	0	0	0	0	0	576	623	579	0	0	
7	0	0	0	0	0	559	624	548	0	0	
8	0	0	0	0	0	542	624	531	0	0	
9	0	0	0	0	0	527	624	509	0	0	
10	0	0	0	0	1	516	625	477	0	0	
11	0	0	0	0	0	521	624	466	0	0	
12	0	0	0	0	0	484	625	447	0	0	
13	0	0	0	0	0	458	626	467	0	0	
14	0	0	0	0	0	450	625	507	0	0	
15	0	0	0	0	0	456	625	511	0	0	
0	0	0	0	0	0	457	626	481	0	0	
1	0	0	0	0	0	487	624	493	0	0	
2	0	0	0	0	1	497	624	484	0	0	
3	0	0	0	0	0	482	624	449	0	0	
4	0	0	0	0	0	496	624	491	0	0	
5	0	0	0	0	0	508	625	540	0	0	
6	0	0	0	0	0	525	624	591	0	0	
7	0	0	0	0	0	555	623	593	0	0	
8	0	0	0	0	0	567	624	562	0	0	
9	0	0	0	0	0	569	624	548	0	0	
10	0	0	0	0	1	584	623	554	0	0	
11	0	0	0	0	0	579	623	515	0	0	
12	0	0	0	0	0	572	623	481	0	0	
13	0	0	0	0	0	587	622	525	0	0	
14	0	0	0	0	0	514	624	514	0	0	
15	0	0	0	0	0	465	624	463	0	0	
0	0	0	0	0	0	459	624	515	0	0	
1	0	0	0	0	0	413	624	541	0	0	
2	0	0	0	0	1	441	625	521	0	0	
3	0	0	0	0	0	488	623	496	0	0	
4	0	0	0	0	0	473	624	461	0	0	
5	0	0	0	0	0	478	624	466	0	0	
6	0	0	0	0	0	509	623	461	0	0	
7	0	0	0	0	0	492	623	463	0	0	
8	0	0	0	0	0	501	624	505	0	0	
9	0	0	0	0	0	510	624	513	0	0	
10	0	0	0	0	1	536	623	524	0	0	
11	0	0	0	0	0	571	622	534	0	0	
12	0	0	0	0	0	585	622	527	0	0	
