# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:02:74": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:02:74", "device connection": "BTH98:D3:11:FE:02:74", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-16", "time": "12:34:47.458", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
4	0	0	0	0	0	557	619	568	0	0	
5	0	0	0	0	0	540	618	550	0	0	
6	0	0	0	0	0	532	618	545	0	0	
7	0	0	0	0	0	536	618	542	0	0	
8	0	0	0	0	0	516	619	505	0	0	
9	0	0	0	0	1	527	619	512	0	0	
10	0	0	0	0	0	502	619	507	0	0	
11	0	0	0	0	0	455	619	473	0	0	
12	0	0	0	0	0	460	619	508	0	0	
13	0	0	0	0	0	487	619	519	0	0	
14	0	0	0	0	0	532	618	478	0	0	
15	0	0	0	0	0	562	617	487	0	0	
0	0	0	0	0	0	514	617	489	0	0	
1	0	0	0	0	1	455	618	466	0	0	
2	0	0	0	0	0	474	618	522	0	0	
3	0	0	0	0	0	467	617	519	0	0	
4	0	0	0	0	0	505	616	524	0	0	
5	0	0	0	0	0	518	616	520	0	0	
6	0	0	0	0	0	544	615	532	0	0	
7	0	0	0	0	0	547	615	545	0	0	
8	0	0	0	0	0	559	615	563	0	0	
9	0	0	0	0	1	551	614	537	0	0	
10	0	0	0	0	0	551	615	530	0	0	
11	0	0	0	0	0	554	615	536	0	0	
12	0	0	0	0	0	533	616	532	0	0	
13	0	0	0	0	0	504	617	507	0	0	
14	0	0	0	0	0	495	616	485	0	0	
15	0	0	0	0	0	495	616	479	0	0	
0	0	0	0	0	0	497	616	481	0	0	
1	0	0	0	0	1	494	618	483	0	0	
2	0	0	0	0	0	489	617	470	0	0	
3	0	0	0	0	0	510	615	483	0	0	
4	0	0	0	0	0	521	617	480	0	0	
5	0	0	0	0	0	486	617	471	0	0	
6	0	0	0	0	0	505	617	489	0	0	
7	0	0	0	0	0	495	618	474	0	0	
8	0	0	0	0	0	495	617	505	0	0	
9	0	0	0	0	1	490	617	544	0	0	
10	0	0	0	0	0	494	618	569	0	0	
11	0	0	0	0	0	516	617	568	0	0	
12	0	0	0	0	0	565	616	577	0	0	
13	0	0	0	0	0	572	617	542	0	0	
14	0	0	0	0	0	574	617	516	0	0	
15	0	0	0	0	0	562	616	516	0	0	
0	0	0	0	0	0	528	618	509	0	0	
1	0	0	0	0	1	483	618	523	0	0	
2	0	0	0	0	0	464	619	504	0	0	
3	0	0	0	0	0	476	618	505	0	0	
4	0	0	0	0	0	502	618	513	0	0	
5	0	0	0	0	0	512	619	506	0	0	
6	0	0	0	0	0	496	618	498	0	0	
7	0	0	0	0	0	492	618	497	0	0	
8	0	0	0	0	0	498	618	492	0	0	
9	0	0	0	0	1	505	617	459	0	0	
10	0	0	0	0	0	537	617	495	0	0	
11	0	0	0	0	0	502	618	471	0	0	
12	0	0	0	0	0	494	619	500	0	0	
13	0	0	0	0	0	506	620	518	0	0	
14	0	0	0	0	0	542	616	508	0	0	
15	0	0	0	0	0	554	617	531	0	0	
0	0	0	0	0	0	558	617	563	0	0	
1	0	0	0	0	1	531	617	551	0	0	
2	0	0	0	0	0	513	617	552	0	0	
3	0	0	0	0	0	524	617	560	0	0	
4	0	0	0	0	0	533	618	529	0	0	
5	0	0	0	0	0	536	617	502	0	0	
6	0	0	0	0	0	517	616	499	0	0	
7	0	0	0	0	0	499	618	501	0	0	
8	0	0	0	0	0	480	618	507	0	0	
9	0	0	0	0	1	480	617	498	0	0	
10	0	0	0	0	0	479	617	476	0	0	
11	0	0	0	0	0	492	618	482	0	0	
12	0	0	0	0	0	499	617	485	0	0	
13	0	0	0	0	0	481	617	454	0	0	
14	0	0	0	0	0	505	617	475	0	0	
15	0	0	0	0	0	497	617	466	0	0	
0	0	0	0	0	0	514	618	490	0	0	
1	0	0	0	0	1	534	617	504	0	0	
2	0	0	0	0	0	547	617	523	0	0	
3	0	0	0	0	0	544	616	549	0	0	
4	0	0	0	0	0	565	616	590	0	0	
5	0	0	0	0	0	548	616	563	0	0	
6	0	0	0	0	0	544	617	542	0	0	
7	0	0	0	0	0	548	616	565	0	0	
8	0	0	0	0	0	513	617	547	0	0	
9	0	0	0	0	1	498	617	515	0	0	
10	0	0	0	0	0	494	616	509	0	0	
11	0	0	0	0	0	487	618	509	0	0	
12	0	0	0	0	0	499	618	500	0	0	
13	0	0	0	0	0	493	617	478	0	0	
14	0	0	0	0	0	478	618	475	0	0	
15	0	0	0	0	0	495	618	488	0	0	
0	0	0	0	0	0	511	617	487	0	0	
1	0	0	0	0	1	502	618	455	0	0	
2	0	0	0	0	0	514	617	484	0	0	
3	0	0	0	0	0	510	618	454	0	0	
4	0	0	0	0	0	519	618	457	0	0	
5	0	0	0	0	0	528	617	481	0	0	
6	0	0	0	0	0	526	617	558	0	0	
7	0	0	0	0	0	501	617	586	0	0	
8	0	0	0	0	0	504	618	604	0	0	
9	0	0	0	0	1	503	619	575	0	0	
10	0	0	0	0	0	530	616	550	0	0	
11	0	0	0	0	0	557	617	561	0	0	
12	0	0	0	0	0	536	617	531	0	0	
13	0	0	0	0	0	522	617	508	0	0	
14	0	0	0	0	0	520	617	491	0	0	
15	0	0	0	0	0	505	617	480	0	0	
0	0	0	0	0	0	508	616	480	0	0	
1	0	0	0	0	1	507	617	467	0	0	
2	0	0	0	0	0	498	617	457	0	0	
3	0	0	0	0	0	515	618	475	0	0	
4	0	0	0	0	0	508	616	492	0	0	
5	0	0	0	0	0	478	617	468	0	0	
6	0	0	0	0	0	496	617	492	0	0	
7	0	0	0	0	0	476	617	492	0	0	
8	0	0	0	0	0	506	617	537	0	0	
9	0	0	0	0	0	545	615	534	0	0	
10	0	0	0	0	0	541	616	542	0	0	
11	0	0	0	0	0	495	616	552	0	0	
12	0	0	0	0	0	532	616	581	0	0	
13	0	0	0	0	0	539	616	556	0	0	
14	0	0	0	0	0	544	616	529	0	0	
15	0	0	0	0	0	548	615	545	0	0	
0	0	0	0	0	0	517	616	527	0	0	
1	0	0	0	0	1	504	616	519	0	0	
2	0	0	0	0	0	501	616	506	0	0	
3	0	0	0	0	0	503	617	494	0	0	
4	0	0	0	0	0	504	617	485	0	0	
5	0	0	0	0	0	500	617	471	0	0	
6	0	0	0	0	0	496	617	442	0	0	
7	0	0	0	0	0	502	617	466	0	0	
8	0	0	0	0	0	488	618	482	0	0	
9	0	0	0	0	1	472	617	488	0	0	
10	0	0	0	0	0	511	617	513	0	0	
11	0	0	0	0	0	504	616	481	0	0	
12	0	0	0	0	0	513	617	513	0	0	
13	0	0	0	0	0	543	616	512	0	0	
14	0	0	0	0	0	544	616	516	0	0	
15	0	0	0	0	0	544	617	512	0	0	
0	0	0	0	0	0	556	615	524	0	0	
1	0	0	0	0	1	537	617	529	0	0	
2	0	0	0	0	0	527	616	545	0	0	
3	0	0	0	0	0	536	615	572	0	0	
4	0	0	0	0	0	497	617	555	0	0	
5	0	0	0	0	0	499	617	556	0	0	
6	0	0	0	0	0	487	617	529	0	0	
7	0	0	0	0	0	487	616	510	0	0	
8	0	0	0	0	0	496	617	496	0	0	
9	0	0	0	0	1	501	617	484	0	0	
10	0	0	0	0	0	490	618	481	0	0	
11	0	0	0	0	0	487	617	492	0	0	
12	0	0	0	0	0	499	617	476	0	0	
13	0	0	0	0	0	478	618	479	0	0	
14	0	0	0	0	0	496	618	526	0	0	
15	0	0	0	0	0	502	617	485	0	0	
0	0	0	0	0	0	534	617	487	0	0	
1	0	0	0	0	1	546	617	483	0	0	
2	0	0	0	0	0	544	617	510	0	0	
3	0	0	0	0	0	553	617	540	0	0	
4	0	0	0	0	0	575	616	578	0	0	
5	0	0	0	0	0	544	617	549	0	0	
6	0	0	0	0	0	541	617	539	0	0	
7	0	0	0	0	0	556	617	544	0	0	
8	0	0	0	0	0	546	616	517	0	0	
9	0	0	0	0	1	535	617	486	0	0	
10	0	0	0	0	0	488	617	486	0	0	
11	0	0	0	0	0	467	618	495	0	0	
12	0	0	0	0	0	465	619	520	0	0	
13	0	0	0	0	0	490	619	508	0	0	
14	0	0	0	0	0	507	618	487	0	0	
15	0	0	0	0	0	497	617	498	0	0	
0	0	0	0	0	0	481	617	482	0	0	
1	0	0	0	0	1	450	618	476	0	0	
2	0	0	0	0	0	471	617	522	0	0	
3	0	0	0	0	0	476	618	495	0	0	
4	0	0	0	0	0	518	616	514	0	0	
5	0	0	0	0	0	537	616	512	0	0	
6	0	0	0	0	0	529	617	530	0	0	
7	0	0	0	0	0	540	616	527	0	0	
8	0	0	0	0	0	580	616	548	0	0	
9	0	0	0	0	1	569	615	526	0	0	
10	0	0	0	0	0	553	615	525	0	0	
11	0	0	0	0	0	542	616	547	0	0	
12	0	0	0	0	0	517	617	544	0	0	
13	0	0	0	0	0	489	616	519	0	0	
14	0	0	0	0	0	476	615	493	0	0	
15	0	0	0	0	0	493	615	496	0	0	
0	0	0	0	0	0	514	615	510	0	0	
1	0	0	0	0	1	525	615	504	0	0	
2	0	0	0	0	0	506	615	496	0	0	
3	0	0	0	0	0	513	616	504	0	0	
4	0	0	0	0	0	515	615	507	0	0	
5	0	0	0	0	0	503	615	461	0	0	
6	0	0	0	0	0	513	616	481	0	0	
7	0	0	0	0	0	492	615	460	0	0	
8	0	0	0	0	0	522	616	493	0	0	
9	0	0	0	0	1	535	615	515	0	0	
10	0	0	0	0	0	537	615	517	0	0	
11	0	0	0	0	0	547	615	521	0	0	
12	0	0	0	0	0	568	615	560	0	0	
13	0	0	0	0	0	551	615	547	0	0	
14	0	0	0	0	0	541	615	551	0	0	
15	0	0	0	0	0	537	615	561	0	0	
0	0	0	0	0	0	524	616	547	0	0	
1	0	0	0	0	1	483	617	505	0	0	
2	0	0	0	0	0	475	617	492	0	0	
3	0	0	0	0	0	471	617	487	0	0	
4	0	0	0	0	0	480	617	488	0	0	
5	0	0	0	0	0	494	618	480	0	0	
6	0	0	0	0	0	497	619	451	0	0	
7	0	0	0	0	0	513	618	459	0	0	
8	0	0	0	0	0	504	618	478	0	0	
9	0	0	0	0	1	447	620	466	0	0	
10	0	0	0	0	0	452	619	532	0	0	
11	0	0	0	0	0	435	620	535	0	0	
12	0	0	0	0	0	491	620	503	0	0	
13	0	0	0	0	0	522	619	502	0	0	
14	0	0	0	0	0	518	618	532	0	0	
15	0	0	0	0	0	521	619	577	0	0	
0	0	0	0	0	0	538	619	598	0	0	
1	0	0	0	0	1	539	619	576	0	0	
2	0	0	0	0	0	551	617	568	0	0	
3	0	0	0	0	0	548	619	553	0	0	
4	0	0	0	0	0	526	619	527	0	0	
5	0	0	0	0	0	502	620	497	0	0	
6	0	0	0	0	0	495	619	483	0	0	
7	0	0	0	0	0	491	618	480	0	0	
8	0	0	0	0	0	501	619	479	0	0	
9	0	0	0	0	1	492	620	489	0	0	
10	0	0	0	0	0	487	618	492	0	0	
11	0	0	0	0	0	497	618	492	0	0	
12	0	0	0	0	0	506	619	473	0	0	
13	0	0	0	0	0	497	618	461	0	0	
14	0	0	0	0	0	523	616	498	0	0	
15	0	0	0	0	0	505	617	465	0	0	
0	0	0	0	0	0	526	617	495	0	0	
1	0	0	0	0	1	549	616	508	0	0	
2	0	0	0	0	0	550	616	511	0	0	
3	0	0	0	0	0	565	616	524	0	0	
4	0	0	0	0	0	581	615	558	0	0	
5	0	0	0	0	0	559	616	540	0	0	
6	0	0	0	0	0	556	616	544	0	0	
7	0	0	0	0	0	559	616	576	0	0	
8	0	0	0	0	0	542	617	548	0	0	
9	0	0	0	0	1	529	617	506	0	0	
10	0	0	0	0	0	517	618	499	0	0	
11	0	0	0	0	0	489	619	508	0	0	
12	0	0	0	0	0	448	619	529	0	0	
13	0	0	0	0	0	461	620	515	0	0	
14	0	0	0	0	0	490	618	485	0	0	
15	0	0	0	0	0	518	618	472	0	0	
0	0	0	0	0	0	539	618	480	0	0	
1	0	0	0	0	1	491	620	442	0	0	
2	0	0	0	0	0	505	619	496	0	0	
3	0	0	0	0	0	493	619	483	0	0	
4	0	0	0	0	0	527	617	494	0	0	
5	0	0	0	0	0	547	617	487	0	0	
6	0	0	0	0	0	537	617	487	0	0	
7	0	0	0	0	0	529	617	485	0	0	
8	0	0	0	0	0	517	617	610	0	0	
9	0	0	0	0	1	481	618	624	0	0	
10	0	0	0	0	0	512	617	572	0	0	
11	0	0	0	0	0	563	615	545	0	0	
12	0	0	0	0	0	572	616	519	0	0	
13	0	0	0	0	0	537	616	500	0	0	
14	0	0	0	0	0	448	616	505	0	0	
15	0	0	0	0	0	433	616	524	0	0	
0	0	0	0	0	0	462	616	549	0	0	
1	0	0	0	0	1	471	616	518	0	0	
2	0	0	0	0	0	492	615	477	0	0	
3	0	0	0	0	0	513	615	478	0	0	
4	0	0	0	0	0	492	615	504	0	0	
5	0	0	0	0	0	479	615	487	0	0	
6	0	0	0	0	0	506	615	501	0	0	
7	0	0	0	0	0	495	615	463	0	0	
8	0	0	0	0	0	524	615	488	0	0	
9	0	0	0	0	1	539	614	502	0	0	
10	0	0	0	0	0	547	614	505	0	0	
11	0	0	0	0	0	545	614	511	0	0	
12	0	0	0	0	0	554	615	554	0	0	
13	0	0	0	0	0	549	614	543	0	0	
14	0	0	0	0	0	553	614	536	0	0	
15	0	0	0	0	0	542	615	547	0	0	
0	0	0	0	0	0	523	615	530	0	0	
1	0	0	0	0	1	512	615	506	0	0	
2	0	0	0	0	0	503	616	494	0	0	
3	0	0	0	0	0	499	617	491	0	0	
4	0	0	0	0	0	495	617	493	0	0	
5	0	0	0	0	0	487	616	485	0	0	
6	0	0	0	0	0	483	618	475	0	0	
7	0	0	0	0	0	496	617	486	0	0	
8	0	0	0	0	0	502	617	490	0	0	
9	0	0	0	0	1	494	617	463	0	0	
10	0	0	0	0	0	515	617	498	0	0	
11	0	0	0	0	0	504	617	467	0	0	
12	0	0	0	0	0	508	618	494	0	0	
13	0	0	0	0	0	523	618	518	0	0	
14	0	0	0	0	0	519	618	530	0	0	
15	0	0	0	0	0	537	618	537	0	0	
0	0	0	0	0	0	579	617	577	0	0	
1	0	0	0	0	1	558	619	562	0	0	
2	0	0	0	0	0	542	618	563	0	0	
3	0	0	0	0	0	534	619	565	0	0	
4	0	0	0	0	0	517	619	533	0	0	
5	0	0	0	0	0	498	619	508	0	0	
6	0	0	0	0	0	488	619	500	0	0	
7	0	0	0	0	0	490	619	502	0	0	
8	0	0	0	0	0	489	620	494	0	0	
9	0	0	0	0	1	481	620	487	0	0	
10	0	0	0	0	0	476	620	471	0	0	
11	0	0	0	0	0	490	619	485	0	0	
12	0	0	0	0	0	495	618	482	0	0	
13	0	0	0	0	0	496	620	441	0	0	
14	0	0	0	0	0	535	619	465	0	0	
15	0	0	0	0	0	511	618	435	0	0	
0	0	0	0	0	0	537	619	457	0	0	
1	0	0	0	0	1	508	620	556	0	0	
2	0	0	0	0	0	495	619	587	0	0	
3	0	0	0	0	0	507	619	595	0	0	
4	0	0	0	0	0	526	618	632	0	0	
5	0	0	0	0	0	542	617	576	0	0	
6	0	0	0	0	0	568	616	534	0	0	
7	0	0	0	0	0	564	617	525	0	0	
8	0	0	0	0	0	537	618	514	0	0	
9	0	0	0	0	0	517	617	519	0	0	
10	0	0	0	0	0	499	618	521	0	0	
11	0	0	0	0	0	495	617	507	0	0	
12	0	0	0	0	0	503	617	486	0	0	
13	0	0	0	0	0	499	617	472	0	0	
14	0	0	0	0	0	488	617	448	0	0	
15	0	0	0	0	0	487	617	444	0	0	
0	0	0	0	0	0	485	617	487	0	0	
1	0	0	0	0	0	463	618	502	0	0	
2	0	0	0	0	0	487	619	529	0	0	
3	0	0	0	0	0	489	617	470	0	0	
4	0	0	0	0	0	527	617	519	0	0	
5	0	0	0	0	0	527	617	529	0	0	
6	0	0	0	0	0	538	616	519	0	0	
7	0	0	0	0	0	565	616	517	0	0	
8	0	0	0	0	0	579	616	544	0	0	
9	0	0	0	0	1	557	616	509	0	0	
10	0	0	0	0	0	539	616	523	0	0	
11	0	0	0	0	0	536	616	558	0	0	
12	0	0	0	0	0	513	617	511	0	0	
13	0	0	0	0	0	518	617	513	0	0	
14	0	0	0	0	0	512	617	503	0	0	
15	0	0	0	0	0	513	616	466	0	0	
0	0	0	0	0	0	476	617	535	0	0	
1	0	0	0	0	1	423	619	571	0	0	
2	0	0	0	0	0	452	618	527	0	0	
3	0	0	0	0	0	486	618	514	0	0	
4	0	0	0	0	0	505	617	494	0	0	
5	0	0	0	0	0	507	617	460	0	0	
6	0	0	0	0	0	518	617	483	0	0	
7	0	0	0	0	0	497	618	451	0	0	
8	0	0	0	0	0	526	616	482	0	0	
9	0	0	0	0	1	549	616	508	0	0	
10	0	0	0	0	0	532	617	516	0	0	
11	0	0	0	0	0	528	617	523	0	0	
12	0	0	0	0	0	551	616	549	0	0	
13	0	0	0	0	0	552	616	535	0	0	
14	0	0	0	0	0	553	617	530	0	0	
15	0	0	0	0	0	560	616	542	0	0	
0	0	0	0	0	0	531	617	542	0	0	
1	0	0	0	0	1	498	617	533	0	0	
2	0	0	0	0	0	473	618	522	0	0	
3	0	0	0	0	0	476	617	513	0	0	
4	0	0	0	0	0	487	617	495	0	0	
5	0	0	0	0	0	498	617	471	0	0	
6	0	0	0	0	0	497	615	444	0	0	
7	0	0	0	0	0	508	616	467	0	0	
8	0	0	0	0	0	496	616	507	0	0	
9	0	0	0	0	1	476	617	505	0	0	
10	0	0	0	0	0	482	617	518	0	0	
11	0	0	0	0	0	477	617	481	0	0	
12	0	0	0	0	0	508	616	497	0	0	
13	0	0	0	0	0	538	615	504	0	0	
14	0	0	0	0	0	555	616	515	0	0	
15	0	0	0	0	0	551	615	518	0	0	
0	0	0	0	0	0	567	615	557	0	0	
1	0	0	0	0	1	543	616	534	0	0	
2	0	0	0	0	0	535	616	523	0	0	
3	0	0	0	0	0	551	615	540	0	0	
4	0	0	0	0	0	538	616	564	0	0	
5	0	0	0	0	0	508	617	557	0	0	
6	0	0	0	0	0	489	617	520	0	0	
7	0	0	0	0	0	463	617	510	0	0	
8	0	0	0	0	0	483	617	509	0	0	
9	0	0	0	0	1	499	619	486	0	0	
10	0	0	0	0	0	494	617	469	0	0	
11	0	0	0	0	0	513	616	477	0	0	
12	0	0	0	0	0	515	617	470	0	0	
13	0	0	0	0	0	509	617	456	0	0	
14	0	0	0	0	0	497	617	495	0	0	
15	0	0	0	0	0	464	618	486	0	0	
0	0	0	0	0	0	497	617	520	0	0	
1	0	0	0	0	1	523	617	529	0	0	
2	0	0	0	0	0	530	617	525	0	0	
3	0	0	0	0	0	537	618	527	0	0	
4	0	0	0	0	0	555	616	552	0	0	
5	0	0	0	0	0	544	617	540	0	0	
6	0	0	0	0	0	540	617	534	0	0	
7	0	0	0	0	0	539	616	549	0	0	
8	0	0	0	0	0	522	616	528	0	0	
9	0	0	0	0	1	525	617	524	0	0	
10	0	0	0	0	0	521	617	499	0	0	
11	0	0	0	0	0	502	617	486	0	0	
12	0	0	0	0	0	504	617	476	0	0	
13	0	0	0	0	0	507	617	456	0	0	
14	0	0	0	0	0	506	617	486	0	0	
15	0	0	0	0	0	496	617	509	0	0	
0	0	0	0	0	0	492	616	483	0	0	
1	0	0	0	0	1	472	617	461	0	0	
2	0	0	0	0	0	493	618	518	0	0	
3	0	0	0	0	0	472	618	487	0	0	
4	0	0	0	0	0	465	618	511	0	0	
5	0	0	0	0	0	462	618	545	0	0	
6	0	0	0	0	0	503	617	537	0	0	
7	0	0	0	0	0	560	617	542	0	0	
8	0	0	0	0	0	593	616	550	0	0	
9	0	0	0	0	1	606	616	518	0	0	
10	0	0	0	0	0	594	616	504	0	0	
11	0	0	0	0	0	560	616	502	0	0	
12	0	0	0	0	0	501	617	495	0	0	
13	0	0	0	0	0	448	617	598	0	0	
14	0	0	0	0	0	455	618	610	0	0	
15	0	0	0	0	0	495	617	537	0	0	
0	0	0	0	0	0	521	616	504	0	0	
1	0	0	0	0	1	499	617	495	0	0	
2	0	0	0	0	0	475	618	477	0	0	
3	0	0	0	0	0	493	618	474	0	0	
4	0	0	0	0	0	493	617	480	0	0	
5	0	0	0	0	0	491	617	474	0	0	
6	0	0	0	0	0	521	617	504	0	0	
7	0	0	0	0	0	511	617	470	0	0	
8	0	0	0	0	0	534	616	485	0	0	
9	0	0	0	0	1	543	615	503	0	0	
10	0	0	0	0	0	524	617	521	0	0	
11	0	0	0	0	0	514	617	519	0	0	
12	0	0	0	0	0	546	616	546	0	0	
13	0	0	0	0	0	551	616	531	0	0	
14	0	0	0	0	0	583	615	567	0	0	
15	0	0	0	0	0	571	615	551	0	0	
0	0	0	0	0	0	524	616	510	0	0	
1	0	0	0	0	1	492	615	489	0	0	
2	0	0	0	0	0	483	617	485	0	0	
3	0	0	0	0	0	472	616	482	0	0	
4	0	0	0	0	0	489	615	526	0	0	
5	0	0	0	0	0	487	615	521	0	0	
6	0	0	0	0	0	478	617	494	0	0	
7	0	0	0	0	0	492	616	496	0	0	
8	0	0	0	0	0	503	616	497	0	0	
9	0	0	0	0	1	502	617	467	0	0	
10	0	0	0	0	0	503	617	473	0	0	
11	0	0	0	0	0	493	617	455	0	0	
12	0	0	0	0	0	514	618	481	0	0	
13	0	0	0	0	0	529	617	507	0	0	
14	0	0	0	0	0	545	617	515	0	0	
15	0	0	0	0	0	565	616	540	0	0	
0	0	0	0	0	0	568	617	571	0	0	
1	0	0	0	0	1	542	617	551	0	0	
2	0	0	0	0	0	542	616	560	0	0	
3	0	0	0	0	0	516	618	605	0	0	
4	0	0	0	0	0	472	618	563	0	0	
5	0	0	0	0	0	479	619	520	0	0	
6	0	0	0	0	0	500	618	487	0	0	
7	0	0	0	0	0	512	617	485	0	0	
8	0	0	0	0	0	513	618	487	0	0	
9	0	0	0	0	1	503	618	489	0	0	
10	0	0	0	0	0	492	618	481	0	0	
11	0	0	0	0	0	490	619	493	0	0	
12	0	0	0	0	0	503	618	494	0	0	
13	0	0	0	0	0	508	620	473	0	0	
14	0	0	0	0	0	499	619	478	0	0	
15	0	0	0	0	0	489	618	460	0	0	
0	0	0	0	0	0	511	619	484	0	0	
1	0	0	0	0	1	532	617	506	0	0	
2	0	0	0	0	0	536	617	516	0	0	
3	0	0	0	0	0	544	618	542	0	0	
4	0	0	0	0	0	565	617	579	0	0	
5	0	0	0	0	0	548	617	556	0	0	
6	0	0	0	0	0	546	618	551	0	0	
7	0	0	0	0	0	553	617	573	0	0	
8	0	0	0	0	0	508	620	515	0	0	
9	0	0	0	0	1	488	619	497	0	0	
10	0	0	0	0	0	494	620	508	0	0	
11	0	0	0	0	0	484	619	494	0	0	
12	0	0	0	0	0	467	619	492	0	0	
13	0	0	0	0	0	484	620	490	0	0	
14	0	0	0	0	0	503	620	486	0	0	
15	0	0	0	0	0	510	619	492	0	0	
0	0	0	0	0	0	512	618	492	0	0	
1	0	0	0	0	1	499	619	479	0	0	
2	0	0	0	0	0	491	620	480	0	0	
3	0	0	0	0	0	484	619	481	0	0	
4	0	0	0	0	0	515	619	497	0	0	
5	0	0	0	0	0	524	618	508	0	0	
6	0	0	0	0	0	521	619	521	0	0	
7	0	0	0	0	0	543	618	530	0	0	
8	0	0	0	0	0	584	617	564	0	0	
9	0	0	0	0	1	561	617	546	0	0	
10	0	0	0	0	0	551	618	555	0	0	
11	0	0	0	0	0	518	618	587	0	0	
12	0	0	0	0	0	451	620	524	0	0	
13	0	0	0	0	0	484	618	512	0	0	
14	0	0	0	0	0	531	618	475	0	0	
15	0	0	0	0	0	548	617	435	0	0	
0	0	0	0	0	0	534	617	422	0	0	
1	0	0	0	0	1	544	616	444	0	0	
2	0	0	0	0	0	521	617	467	0	0	
3	0	0	0	0	0	507	617	455	0	0	
4	0	0	0	0	0	455	617	541	0	0	
5	0	0	0	0	0	411	618	605	0	0	
6	0	0	0	0	0	425	618	622	0	0	
7	0	0	0	0	0	461	617	582	0	0	
8	0	0	0	0	0	484	617	533	0	0	
9	0	0	0	0	1	511	617	526	0	0	
10	0	0	0	0	0	555	615	511	0	0	
11	0	0	0	0	0	578	615	529	0	0	
12	0	0	0	0	0	576	614	543	0	0	
