# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:02:74": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:02:74", "device connection": "BTH98:D3:11:FE:02:74", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-16", "time": "12:27:44.455", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
14	0	0	0	0	0	510	619	482	0	0	
15	0	0	0	0	0	524	618	457	0	0	
0	0	0	0	0	0	503	619	429	0	0	
1	0	0	0	0	1	504	620	437	0	0	
2	0	0	0	0	0	496	620	435	0	0	
3	0	0	0	0	0	488	620	423	0	0	
4	0	0	0	0	0	488	620	446	0	0	
5	0	0	0	0	0	491	620	463	0	0	
6	0	0	0	0	0	489	620	435	0	0	
7	0	0	0	0	0	494	620	440	0	0	
8	0	0	0	0	0	467	620	407	0	0	
9	0	0	0	0	1	467	621	443	0	0	
10	0	0	0	0	0	497	620	533	0	0	
11	0	0	0	0	0	527	620	570	0	0	
12	0	0	0	0	0	553	620	610	0	0	
13	0	0	0	0	0	608	620	692	0	0	
14	0	0	0	0	0	597	620	676	0	0	
15	0	0	0	0	0	563	620	647	0	0	
0	0	0	0	0	0	525	620	647	0	0	
1	0	0	0	0	1	471	621	541	0	0	
2	0	0	0	0	0	459	620	479	0	0	
3	0	0	0	0	0	480	621	449	0	0	
4	0	0	0	0	0	500	621	437	0	0	
5	0	0	0	0	0	507	620	449	0	0	
6	0	0	0	0	0	486	620	440	0	0	
7	0	0	0	0	0	494	620	420	0	0	
8	0	0	0	0	0	507	620	441	0	0	
9	0	0	0	0	1	495	619	462	0	0	
10	0	0	0	0	0	480	620	430	0	0	
11	0	0	0	0	0	487	620	440	0	0	
12	0	0	0	0	0	504	620	405	0	0	
13	0	0	0	0	0	509	620	444	0	0	
14	0	0	0	0	0	540	619	532	0	0	
15	0	0	0	0	0	551	617	574	0	0	
0	0	0	0	0	0	577	618	614	0	0	
1	0	0	0	0	1	575	619	696	0	0	
2	0	0	0	0	0	546	619	682	0	0	
3	0	0	0	0	0	564	619	651	0	0	
4	0	0	0	0	0	580	620	650	0	0	
5	0	0	0	0	0	531	619	540	0	0	
6	0	0	0	0	0	492	620	477	0	0	
7	0	0	0	0	0	462	621	445	0	0	
8	0	0	0	0	0	439	620	417	0	0	
9	0	0	0	0	1	480	619	428	0	0	
10	0	0	0	0	0	515	619	432	0	0	
11	0	0	0	0	0	492	620	424	0	0	
12	0	0	0	0	0	492	620	445	0	0	
13	0	0	0	0	0	492	620	463	0	0	
14	0	0	0	0	0	486	620	436	0	0	
15	0	0	0	0	0	488	620	446	0	0	
0	0	0	0	0	0	481	620	410	0	0	
1	0	0	0	0	1	482	621	444	0	0	
2	0	0	0	0	0	504	620	529	0	0	
3	0	0	0	0	0	508	620	572	0	0	
4	0	0	0	0	0	521	619	615	0	0	
5	0	0	0	0	0	559	619	693	0	0	
6	0	0	0	0	0	579	619	680	0	0	
7	0	0	0	0	0	579	617	650	0	0	
8	0	0	0	0	0	583	618	644	0	0	
9	0	0	0	0	1	537	619	540	0	0	
10	0	0	0	0	0	500	619	480	0	0	
11	0	0	0	0	0	510	619	452	0	0	
12	0	0	0	0	0	515	619	430	0	0	
13	0	0	0	0	0	521	619	437	0	0	
14	0	0	0	0	0	513	619	434	0	0	
15	0	0	0	0	0	494	619	420	0	0	
0	0	0	0	0	0	482	620	443	0	0	
1	0	0	0	0	1	508	618	460	0	0	
2	0	0	0	0	0	508	619	432	0	0	
3	0	0	0	0	0	495	620	446	0	0	
4	0	0	0	0	0	448	620	410	0	0	
5	0	0	0	0	0	416	621	447	0	0	
6	0	0	0	0	0	445	621	534	0	0	
7	0	0	0	0	0	479	620	570	0	0	
8	0	0	0	0	0	484	620	608	0	0	
9	0	0	0	0	1	531	619	691	0	0	
10	0	0	0	0	0	565	618	678	0	0	
11	0	0	0	0	0	573	619	651	0	0	
12	0	0	0	0	0	591	619	653	0	0	
13	0	0	0	0	0	591	618	538	0	0	
14	0	0	0	0	0	590	619	484	0	0	
15	0	0	0	0	0	564	620	451	0	0	
0	0	0	0	0	0	510	620	427	0	0	
1	0	0	0	0	1	497	620	435	0	0	
2	0	0	0	0	0	512	619	432	0	0	
3	0	0	0	0	0	524	620	427	0	0	
4	0	0	0	0	0	531	618	448	0	0	
5	0	0	0	0	0	512	619	460	0	0	
6	0	0	0	0	0	462	620	433	0	0	
7	0	0	0	0	0	426	621	444	0	0	
8	0	0	0	0	0	423	620	406	0	0	
9	0	0	0	0	1	451	621	445	0	0	
10	0	0	0	0	0	510	620	535	0	0	
11	0	0	0	0	0	506	621	573	0	0	
12	0	0	0	0	0	511	620	610	0	0	
13	0	0	0	0	0	553	620	691	0	0	
14	0	0	0	0	0	564	619	676	0	0	
15	0	0	0	0	0	561	620	643	0	0	
0	0	0	0	0	0	565	619	647	0	0	
1	0	0	0	0	1	548	620	544	0	0	
2	0	0	0	0	0	511	620	482	0	0	
3	0	0	0	0	0	492	621	450	0	0	
4	0	0	0	0	0	511	621	431	0	0	
5	0	0	0	0	0	516	622	439	0	0	
6	0	0	0	0	0	509	620	438	0	0	
7	0	0	0	0	0	498	621	420	0	0	
8	0	0	0	0	0	492	621	433	0	0	
9	0	0	0	0	1	470	622	449	0	0	
10	0	0	0	0	0	459	622	411	0	0	
11	0	0	0	0	0	503	622	473	0	0	
12	0	0	0	0	0	497	621	425	0	0	
13	0	0	0	0	0	511	621	459	0	0	
14	0	0	0	0	0	534	620	538	0	0	
15	0	0	0	0	0	532	621	565	0	0	
0	0	0	0	0	0	540	620	603	0	0	
1	0	0	0	0	1	586	620	671	0	0	
2	0	0	0	0	0	616	620	654	0	0	
3	0	0	0	0	0	600	620	627	0	0	
4	0	0	0	0	0	583	621	624	0	0	
5	0	0	0	0	0	548	620	572	0	0	
6	0	0	0	0	0	465	622	526	0	0	
7	0	0	0	0	0	408	622	478	0	0	
8	0	0	0	0	0	416	623	442	0	0	
9	0	0	0	0	1	475	622	441	0	0	
10	0	0	0	0	0	493	622	435	0	0	
11	0	0	0	0	0	484	622	412	0	0	
12	0	0	0	0	0	478	622	430	0	0	
13	0	0	0	0	0	463	622	450	0	0	
14	0	0	0	0	0	456	623	416	0	0	
15	0	0	0	0	0	506	622	467	0	0	
0	0	0	0	0	0	543	622	420	0	0	
1	0	0	0	0	1	561	621	448	0	0	
2	0	0	0	0	0	536	621	531	0	0	
3	0	0	0	0	0	505	620	568	0	0	
4	0	0	0	0	0	505	622	604	0	0	
5	0	0	0	0	0	527	621	671	0	0	
6	0	0	0	0	0	552	620	658	0	0	
7	0	0	0	0	0	551	621	630	0	0	
8	0	0	0	0	0	555	619	626	0	0	
9	0	0	0	0	1	518	620	579	0	0	
10	0	0	0	0	0	504	621	521	0	0	
11	0	0	0	0	0	536	621	475	0	0	
12	0	0	0	0	0	524	620	441	0	0	
13	0	0	0	0	0	500	620	435	0	0	
14	0	0	0	0	0	483	621	423	0	0	
15	0	0	0	0	0	493	620	400	0	0	
0	0	0	0	0	0	534	619	428	0	0	
1	0	0	0	0	1	543	620	449	0	0	
2	0	0	0	0	0	499	620	413	0	0	
3	0	0	0	0	0	497	620	470	0	0	
4	0	0	0	0	0	479	620	423	0	0	
5	0	0	0	0	0	473	620	459	0	0	
6	0	0	0	0	0	490	622	541	0	0	
7	0	0	0	0	0	511	620	570	0	0	
8	0	0	0	0	0	543	620	606	0	0	
9	0	0	0	0	1	558	620	672	0	0	
10	0	0	0	0	0	537	620	660	0	0	
11	0	0	0	0	0	526	620	635	0	0	
12	0	0	0	0	0	539	620	627	0	0	
13	0	0	0	0	0	540	621	575	0	0	
14	0	0	0	0	0	515	620	523	0	0	
15	0	0	0	0	0	504	620	473	0	0	
0	0	0	0	0	0	507	620	437	0	0	
1	0	0	0	0	1	514	620	440	0	0	
2	0	0	0	0	0	518	620	430	0	0	
3	0	0	0	0	0	499	621	403	0	0	
4	0	0	0	0	0	498	620	424	0	0	
5	0	0	0	0	0	510	621	448	0	0	
6	0	0	0	0	0	505	620	411	0	0	
7	0	0	0	0	0	502	620	468	0	0	
8	0	0	0	0	0	472	620	421	0	0	
9	0	0	0	0	0	472	619	456	0	0	
10	0	0	0	0	0	488	620	543	0	0	
11	0	0	0	0	0	509	619	575	0	0	
12	0	0	0	0	0	521	620	607	0	0	
13	0	0	0	0	0	562	618	669	0	0	
14	0	0	0	0	0	572	617	654	0	0	
15	0	0	0	0	0	580	618	630	0	0	
0	0	0	0	0	0	584	619	622	0	0	
1	0	0	0	0	1	556	619	567	0	0	
2	0	0	0	0	0	528	619	519	0	0	
3	0	0	0	0	0	517	620	472	0	0	
4	0	0	0	0	0	474	622	439	0	0	
5	0	0	0	0	0	469	620	437	0	0	
6	0	0	0	0	0	450	620	427	0	0	
7	0	0	0	0	0	423	621	403	0	0	
8	0	0	0	0	0	449	622	425	0	0	
9	0	0	0	0	0	476	620	450	0	0	
10	0	0	0	0	0	478	621	416	0	0	
11	0	0	0	0	0	512	620	469	0	0	
12	0	0	0	0	0	500	620	420	0	0	
13	0	0	0	0	0	491	620	457	0	0	
14	0	0	0	0	0	519	620	536	0	0	
15	0	0	0	0	0	546	620	573	0	0	
0	0	0	0	0	0	569	620	604	0	0	
1	0	0	0	0	1	589	620	670	0	0	
2	0	0	0	0	0	577	620	656	0	0	
3	0	0	0	0	0	572	620	636	0	0	
4	0	0	0	0	0	587	620	627	0	0	
5	0	0	0	0	0	589	619	567	0	0	
6	0	0	0	0	0	576	619	527	0	0	
7	0	0	0	0	0	563	619	479	0	0	
8	0	0	0	0	0	511	620	443	0	0	
9	0	0	0	0	1	425	621	441	0	0	
10	0	0	0	0	0	351	622	431	0	0	
11	0	0	0	0	0	353	622	412	0	0	
12	0	0	0	0	0	436	620	422	0	0	
13	0	0	0	0	0	496	620	441	0	0	
14	0	0	0	0	0	516	620	410	0	0	
15	0	0	0	0	0	553	619	464	0	0	
0	0	0	0	0	0	568	619	420	0	0	
1	0	0	0	0	1	556	619	451	0	0	
2	0	0	0	0	0	535	619	536	0	0	
3	0	0	0	0	0	507	621	568	0	0	
4	0	0	0	0	0	496	620	603	0	0	
5	0	0	0	0	0	521	620	669	0	0	
6	0	0	0	0	0	532	619	664	0	0	
7	0	0	0	0	0	555	619	639	0	0	
8	0	0	0	0	0	568	619	631	0	0	
9	0	0	0	0	1	558	618	566	0	0	
10	0	0	0	0	0	541	618	520	0	0	
11	0	0	0	0	0	507	620	467	0	0	
12	0	0	0	0	0	477	620	434	0	0	
13	0	0	0	0	0	473	620	435	0	0	
14	0	0	0	0	0	483	618	428	0	0	
15	0	0	0	0	0	490	619	408	0	0	
0	0	0	0	0	0	489	618	427	0	0	
1	0	0	0	0	1	478	619	446	0	0	
2	0	0	0	0	0	483	619	415	0	0	
3	0	0	0	0	0	504	619	467	0	0	
4	0	0	0	0	0	489	619	425	0	0	
5	0	0	0	0	0	476	619	455	0	0	
6	0	0	0	0	0	484	619	536	0	0	
7	0	0	0	0	0	491	617	572	0	0	
8	0	0	0	0	0	519	617	602	0	0	
9	0	0	0	0	1	554	617	674	0	0	
10	0	0	0	0	0	567	617	661	0	0	
11	0	0	0	0	0	566	618	633	0	0	
12	0	0	0	0	0	571	617	627	0	0	
13	0	0	0	0	0	560	617	566	0	0	
14	0	0	0	0	0	546	617	528	0	0	
15	0	0	0	0	0	536	617	476	0	0	
0	0	0	0	0	0	512	617	438	0	0	
1	0	0	0	0	1	511	617	437	0	0	
2	0	0	0	0	0	509	618	429	0	0	
3	0	0	0	0	0	499	618	403	0	0	
4	0	0	0	0	0	501	619	423	0	0	
5	0	0	0	0	0	510	618	448	0	0	
6	0	0	0	0	0	498	619	411	0	0	
7	0	0	0	0	0	491	618	469	0	0	
8	0	0	0	0	0	454	618	421	0	0	
9	0	0	0	0	1	450	618	448	0	0	
10	0	0	0	0	0	492	618	536	0	0	
11	0	0	0	0	0	515	618	576	0	0	
12	0	0	0	0	0	534	617	615	0	0	
13	0	0	0	0	0	561	617	668	0	0	
14	0	0	0	0	0	563	617	660	0	0	
15	0	0	0	0	0	548	617	634	0	0	
0	0	0	0	0	0	541	619	625	0	0	
1	0	0	0	0	1	524	619	572	0	0	
2	0	0	0	0	0	513	619	527	0	0	
3	0	0	0	0	0	510	619	473	0	0	
4	0	0	0	0	0	499	620	433	0	0	
5	0	0	0	0	0	510	619	433	0	0	
6	0	0	0	0	0	503	619	428	0	0	
7	0	0	0	0	0	469	619	407	0	0	
8	0	0	0	0	0	459	620	431	0	0	
9	0	0	0	0	1	465	620	451	0	0	
10	0	0	0	0	0	473	620	408	0	0	
11	0	0	0	0	0	539	619	463	0	0	
12	0	0	0	0	0	567	618	414	0	0	
13	0	0	0	0	0	561	619	446	0	0	
14	0	0	0	0	0	555	619	531	0	0	
15	0	0	0	0	0	571	619	567	0	0	
0	0	0	0	0	0	569	618	602	0	0	
1	0	0	0	0	1	540	618	668	0	0	
2	0	0	0	0	0	523	619	662	0	0	
3	0	0	0	0	0	514	620	639	0	0	
4	0	0	0	0	0	497	620	631	0	0	
5	0	0	0	0	0	479	620	573	0	0	
6	0	0	0	0	0	454	619	529	0	0	
7	0	0	0	0	0	455	620	479	0	0	
8	0	0	0	0	0	455	620	441	0	0	
9	0	0	0	0	1	475	620	441	0	0	
10	0	0	0	0	0	486	618	436	0	0	
11	0	0	0	0	0	500	619	414	0	0	
12	0	0	0	0	0	510	619	432	0	0	
13	0	0	0	0	0	515	619	449	0	0	
14	0	0	0	0	0	511	619	412	0	0	
15	0	0	0	0	0	537	617	463	0	0	
0	0	0	0	0	0	523	618	415	0	0	
1	0	0	0	0	1	515	617	443	0	0	
2	0	0	0	0	0	532	617	529	0	0	
3	0	0	0	0	0	523	617	563	0	0	
4	0	0	0	0	0	525	618	596	0	0	
5	0	0	0	0	0	575	615	665	0	0	
6	0	0	0	0	0	575	616	661	0	0	
7	0	0	0	0	0	561	616	637	0	0	
8	0	0	0	0	0	556	616	629	0	0	
9	0	0	0	0	1	532	617	571	0	0	
10	0	0	0	0	0	500	619	538	0	0	
11	0	0	0	0	0	483	619	481	0	0	
12	0	0	0	0	0	479	619	438	0	0	
13	0	0	0	0	0	486	618	436	0	0	
14	0	0	0	0	0	480	618	428	0	0	
15	0	0	0	0	0	477	617	408	0	0	
0	0	0	0	0	0	475	619	428	0	0	
1	0	0	0	0	1	484	618	444	0	0	
2	0	0	0	0	0	472	619	410	0	0	
3	0	0	0	0	0	492	619	467	0	0	
4	0	0	0	0	0	496	618	422	0	0	
5	0	0	0	0	0	513	618	455	0	0	
6	0	0	0	0	0	538	617	547	0	0	
7	0	0	0	0	0	536	617	580	0	0	
8	0	0	0	0	0	529	617	606	0	0	
9	0	0	0	0	1	557	616	659	0	0	
10	0	0	0	0	0	557	617	646	0	0	
11	0	0	0	0	0	561	617	625	0	0	
12	0	0	0	0	0	564	617	625	0	0	
13	0	0	0	0	0	549	618	566	0	0	
14	0	0	0	0	0	534	617	534	0	0	
15	0	0	0	0	0	520	617	475	0	0	
0	0	0	0	0	0	511	618	438	0	0	
1	0	0	0	0	1	512	619	437	0	0	
2	0	0	0	0	0	501	618	430	0	0	
3	0	0	0	0	0	487	619	411	0	0	
4	0	0	0	0	0	491	618	431	0	0	
5	0	0	0	0	0	487	618	446	0	0	
6	0	0	0	0	0	462	619	412	0	0	
7	0	0	0	0	0	483	618	469	0	0	
8	0	0	0	0	0	485	619	422	0	0	
9	0	0	0	0	1	472	618	455	0	0	
10	0	0	0	0	0	483	618	541	0	0	
11	0	0	0	0	0	504	617	572	0	0	
12	0	0	0	0	0	504	619	605	0	0	
13	0	0	0	0	0	508	618	663	0	0	
14	0	0	0	0	0	518	618	654	0	0	
15	0	0	0	0	0	554	616	627	0	0	
0	0	0	0	0	0	607	616	624	0	0	
1	0	0	0	0	1	605	616	566	0	0	
2	0	0	0	0	0	574	617	527	0	0	
3	0	0	0	0	0	541	617	474	0	0	
4	0	0	0	0	0	500	618	432	0	0	
5	0	0	0	0	0	503	617	430	0	0	
6	0	0	0	0	0	522	617	427	0	0	
7	0	0	0	0	0	493	618	404	0	0	
8	0	0	0	0	0	484	617	419	0	0	
9	0	0	0	0	1	495	617	443	0	0	
10	0	0	0	0	0	454	619	412	0	0	
11	0	0	0	0	0	440	620	475	0	0	
12	0	0	0	0	0	443	619	433	0	0	
13	0	0	0	0	0	447	619	455	0	0	
14	0	0	0	0	0	476	619	528	0	0	
15	0	0	0	0	0	502	618	566	0	0	
0	0	0	0	0	0	553	617	600	0	0	
1	0	0	0	0	1	602	616	661	0	0	
2	0	0	0	0	0	595	615	652	0	0	
3	0	0	0	0	0	574	616	618	0	0	
4	0	0	0	0	0	571	617	637	0	0	
5	0	0	0	0	0	545	618	561	0	0	
6	0	0	0	0	0	531	618	543	0	0	
7	0	0	0	0	0	500	618	511	0	0	
8	0	0	0	0	0	481	619	460	0	0	
9	0	0	0	0	1	496	619	454	0	0	
10	0	0	0	0	0	481	619	433	0	0	
11	0	0	0	0	0	481	620	395	0	0	
12	0	0	0	0	0	524	619	409	0	0	
13	0	0	0	0	0	512	619	435	0	0	
14	0	0	0	0	0	495	619	411	0	0	
15	0	0	0	0	0	496	619	469	0	0	
0	0	0	0	0	0	454	620	444	0	0	
1	0	0	0	0	1	455	620	445	0	0	
2	0	0	0	0	0	497	620	526	0	0	
3	0	0	0	0	0	497	621	561	0	0	
4	0	0	0	0	0	498	622	601	0	0	
5	0	0	0	0	0	523	621	654	0	0	
6	0	0	0	0	0	542	620	645	0	0	
7	0	0	0	0	0	558	619	617	0	0	
8	0	0	0	0	0	576	617	633	0	0	
9	0	0	0	0	1	560	616	557	0	0	
10	0	0	0	0	0	543	616	538	0	0	
11	0	0	0	0	0	536	616	512	0	0	
12	0	0	0	0	0	524	615	462	0	0	
13	0	0	0	0	0	521	616	453	0	0	
14	0	0	0	0	0	509	615	433	0	0	
15	0	0	0	0	0	489	615	395	0	0	
0	0	0	0	0	0	489	615	411	0	0	
1	0	0	0	0	0	499	616	432	0	0	
2	0	0	0	0	0	491	617	413	0	0	
3	0	0	0	0	0	496	618	472	0	0	
4	0	0	0	0	0	494	617	450	0	0	
5	0	0	0	0	0	489	616	450	0	0	
6	0	0	0	0	0	511	617	532	0	0	
7	0	0	0	0	0	518	616	560	0	0	
8	0	0	0	0	0	516	618	591	0	0	
9	0	0	0	0	0	536	616	652	0	0	
10	0	0	0	0	0	542	616	640	0	0	
11	0	0	0	0	0	536	618	612	0	0	
12	0	0	0	0	0	540	617	633	0	0	
13	0	0	0	0	0	546	617	567	0	0	
14	0	0	0	0	0	550	618	544	0	0	
15	0	0	0	0	0	555	616	513	0	0	
0	0	0	0	0	0	532	618	462	0	0	
1	0	0	0	0	0	519	619	454	0	0	
2	0	0	0	0	0	474	618	430	0	0	
3	0	0	0	0	0	416	619	391	0	0	
4	0	0	0	0	0	441	620	411	0	0	
5	0	0	0	0	0	482	619	436	0	0	
6	0	0	0	0	0	484	619	412	0	0	
7	0	0	0	0	0	498	619	468	0	0	
8	0	0	0	0	0	484	620	447	0	0	
9	0	0	0	0	1	506	619	450	0	0	
10	0	0	0	0	0	511	619	523	0	0	
11	0	0	0	0	0	513	620	555	0	0	
12	0	0	0	0	0	545	618	599	0	0	
13	0	0	0	0	0	568	619	653	0	0	
14	0	0	0	0	0	600	617	641	0	0	
15	0	0	0	0	0	611	617	618	0	0	
0	0	0	0	0	0	593	618	634	0	0	
1	0	0	0	0	1	560	618	560	0	0	
2	0	0	0	0	0	526	619	543	0	0	
3	0	0	0	0	0	525	619	518	0	0	
4	0	0	0	0	0	521	619	464	0	0	
5	0	0	0	0	0	511	620	454	0	0	
6	0	0	0	0	0	461	619	430	0	0	
7	0	0	0	0	0	382	621	391	0	0	
8	0	0	0	0	0	349	621	406	0	0	
9	0	0	0	0	1	360	621	428	0	0	
10	0	0	0	0	0	412	620	406	0	0	
11	0	0	0	0	0	499	620	468	0	0	
12	0	0	0	0	0	527	620	443	0	0	
13	0	0	0	0	0	540	618	445	0	0	
14	0	0	0	0	0	544	617	525	0	0	
15	0	0	0	0	0	558	618	563	0	0	
0	0	0	0	0	0	585	617	602	0	0	
1	0	0	0	0	1	604	617	659	0	0	
2	0	0	0	0	0	617	616	647	0	0	
3	0	0	0	0	0	585	617	614	0	0	
4	0	0	0	0	0	555	617	637	0	0	
5	0	0	0	0	0	509	618	565	0	0	
6	0	0	0	0	0	506	617	542	0	0	
7	0	0	0	0	0	512	618	512	0	0	
8	0	0	0	0	0	493	619	460	0	0	
9	0	0	0	0	1	491	619	454	0	0	
10	0	0	0	0	0	487	618	435	0	0	
11	0	0	0	0	0	487	617	392	0	0	
12	0	0	0	0	0	492	617	408	0	0	
13	0	0	0	0	0	499	617	425	0	0	
14	0	0	0	0	0	496	619	409	0	0	
15	0	0	0	0	0	494	618	472	0	0	
0	0	0	0	0	0	462	618	457	0	0	
1	0	0	0	0	1	444	619	454	0	0	
2	0	0	0	0	0	437	619	533	0	0	
3	0	0	0	0	0	477	619	563	0	0	
4	0	0	0	0	0	544	617	594	0	0	
5	0	0	0	0	0	582	616	655	0	0	
6	0	0	0	0	0	583	616	650	0	0	
7	0	0	0	0	0	577	616	629	0	0	
8	0	0	0	0	0	569	617	623	0	0	
9	0	0	0	0	1	534	616	566	0	0	
10	0	0	0	0	0	509	617	525	0	0	
11	0	0	0	0	0	535	617	470	0	0	
12	0	0	0	0	0	542	616	440	0	0	
13	0	0	0	0	0	531	617	443	0	0	
14	0	0	0	0	0	511	617	432	0	0	
15	0	0	0	0	0	493	617	413	0	0	
0	0	0	0	0	0	472	618	430	0	0	
1	0	0	0	0	1	478	617	451	0	0	
2	0	0	0	0	0	484	618	416	0	0	
3	0	0	0	0	0	486	618	460	0	0	
4	0	0	0	0	0	451	619	419	0	0	
5	0	0	0	0	0	449	619	451	0	0	
6	0	0	0	0	0	507	616	538	0	0	
7	0	0	0	0	0	520	617	574	0	0	
8	0	0	0	0	0	533	617	606	0	0	
9	0	0	0	0	1	569	616	668	0	0	
10	0	0	0	0	0	569	616	660	0	0	
11	0	0	0	0	0	568	616	635	0	0	
12	0	0	0	0	0	572	616	645	0	0	
13	0	0	0	0	0	560	615	584	0	0	
14	0	0	0	0	0	567	616	513	0	0	
15	0	0	0	0	0	559	616	471	0	0	
0	0	0	0	0	0	527	617	428	0	0	
1	0	0	0	0	1	509	618	422	0	0	
2	0	0	0	0	0	510	618	423	0	0	
3	0	0	0	0	0	513	618	401	0	0	
4	0	0	0	0	0	503	618	421	0	0	
5	0	0	0	0	0	490	618	434	0	0	
6	0	0	0	0	0	457	620	408	0	0	
7	0	0	0	0	0	412	620	472	0	0	
8	0	0	0	0	0	404	620	454	0	0	
9	0	0	0	0	1	418	619	453	0	0	
10	0	0	0	0	0	441	620	536	0	0	
11	0	0	0	0	0	443	619	568	0	0	
12	0	0	0	0	0	497	619	603	0	0	
